802928,posdora,1615,1428,56630
803029,posdora,1615,1428,56630
803130,posdora,1615,1428,56630
803232,posdora,1614,1429,56630
803333,posdora,1614,1428,56630
803364,pose,1590.113,1035.5483,1.2791407
803434,posdora,1615,1428,56630
803535,posdora,1615,1428,56630
803636,posdora,1616,1428,56630
803738,posdora,1615,1429,56630
803839,posdora,1616,1428,56630
803940,posdora,1617,1427,56630
804042,posdora,1616,1428,56630
804143,posdora,1616,1428,56630
804244,posdora,1616,1427,56630
804345,posdora,1616,1429,56630
804446,posdora,1616,1429,56630
804547,posdora,1620,1427,56670
804648,posdora,1620,1427,56670
804749,posdora,1622,1425,56670
804850,posdora,1623,1425,56670
804951,posdora,1626,1424,56714
805052,posdora,1627,1425,56715
805155,posdora,1628,1425,56715
805256,posdora,1630,1423,56755
805357,posdora,1632,1423,56755
805458,posdora,1633,1424,56755
805559,posdora,1635,1424,56795
805660,posdora,1636,1424,56795
805761,posdora,1639,1422,56795
805862,posdora,1641,1421,56835
805964,posdora,1642,1421,56835
806065,posdora,1643,1423,56835
806166,posdora,1644,1425,56838
806267,posdora,1647,1425,56878
806368,posdora,1647,1424,56879
806470,posdora,1649,1424,56879
806571,posdora,1649,1426,56879
806672,posdora,1652,1425,56919
806773,posdora,1654,1426,56919
806874,posdora,1653,1427,56919
806976,posdora,1655,1428,56959
807077,posdora,1658,1426,56959
807178,posdora,1658,1429,56959
807279,posdora,1659,1429,56959
807380,posdora,1660,1430,57038
807481,posdora,1663,1431,57038
807583,posdora,1665,1431,57078
807684,posdora,1665,1431,57078
807785,posdora,1666,1432,57078
807886,posdora,1666,1433,57078
807987,posdora,1669,1432,57078
808088,posdora,1673,1434,57118
808190,posdora,1672,1437,57158
808290,posdora,1674,1437,57158
808391,posdora,1675,1437,57198
808492,posdora,1675,1435,57198
808594,posdora,1677,1438,57198
808695,posdora,1676,1441,57238
808795,posdora,1678,1442,57238
808896,posdora,1680,1442,57278
808998,posdora,1681,1444,57278
809099,posdora,1680,1444,57278
809200,posdora,1683,1445,57318
809300,posdora,1681,1447,57318
809401,posdora,1683,1450,57358
809503,posdora,1684,1450,57358
809604,posdora,1685,1451,57398
809705,posdora,1685,1453,57398
809806,posdora,1684,1454,57398
809907,posdora,1688,1454,57398
810008,posdora,1689,1453,57398
810109,posdora,1685,1452,57398
810210,posdora,1687,1454,57398
810311,posdora,1687,1453,57398
810333,pose,1589.7401,1035.5393,91.04617
810412,posdora,1687,1452,57398
810513,posdora,1686,1453,57398
810550,pose,1589.7401,1035.5393,91.04617
810614,posdora,1685,1453,57398
810715,posdora,1688,1453,57398
810817,posdora,1686,1453,57398
810921,posdora,1684,1452,57398
811022,posdora,1687,1454,57398
811123,posdora,1687,1454,57398
811224,posdora,1684,1454,57398
811291,pose,1589.7303,1035.9359,90.09155
811325,posdora,1686,1454,57398
811426,posdora,1688,1453,57398
811527,posdora,1686,1455,57438
811628,posdora,1682,1468,57519
811730,posdora,1678,1474,57564
811831,posdora,1674,1485,57691
811932,posdora,1667,1493,57742
812033,posdora,1666,1501,57822
812134,posdora,1662,1506,57876
812235,posdora,1657,1518,57972
812336,posdora,1654,1524,58030
812437,posdora,1648,1536,58169
812538,posdora,1646,1540,58209
812639,posdora,1641,1552,58312
812740,posdora,1636,1558,58377
812842,posdora,1632,1569,58483
812943,posdora,1628,1577,58591
813044,posdora,1625,1585,58671
813145,posdora,1621,1595,58783
813246,posdora,1617,1602,58857
813348,posdora,1610,1612,58972
813449,posdora,1610,1616,59012
813551,posdora,1607,1619,59051
813652,posdora,1609,1619,59051
813753,posdora,1609,1618,59051
813855,posdora,1608,1621,59091
813956,posdora,1609,1620,59091
814057,posdora,1609,1619,59091
814072,pose,1588.557,1188.8804,90.34828
814158,posdora,1609,1619,59091
814259,posdora,1609,1618,59091
814360,posdora,1608,1618,59091
814461,posdora,1607,1620,59091
814563,posdora,1609,1619,59091
814664,posdora,1608,1618,59091
814765,posdora,1609,1619,59091
814866,posdora,1608,1619,59091
814899,pose,1588.557,1188.8804,90.34828
814967,posdora,1607,1620,59091
815068,posdora,1607,1618,59091
815170,posdora,1609,1617,59091
815271,posdora,1606,1619,59091
815372,posdora,1609,1619,59091
815473,posdora,1608,1620,59091
815575,posdora,1607,1622,59091
815676,posdora,1609,1624,59091
815777,posdora,1609,1624,59091
815878,posdora,1608,1627,59131
815979,posdora,1610,1630,59173
816081,posdora,1610,1628,59173
816182,posdora,1611,1632,59173
816283,posdora,1612,1634,59173
816384,posdora,1612,1635,59213
816485,posdora,1613,1637,59213
816586,posdora,1613,1639,59213
816687,posdora,1612,1639,59213
816790,posdora,1614,1640,59253
816892,posdora,1613,1644,59253
816993,posdora,1612,1645,59293
817094,posdora,1613,1646,59293
817195,posdora,1613,1648,59293
817296,posdora,1614,1650,59333
817398,posdora,1612,1650,59333
817499,posdora,1612,1653,59333
817600,posdora,1613,1654,59333
817701,posdora,1611,1655,59373
817802,posdora,1610,1657,59373
817903,posdora,1610,1658,59373
818004,posdora,1611,1659,59373
818105,posdora,1609,1661,59419
818206,posdora,1609,1663,59419
818307,posdora,1608,1663,59419
818408,posdora,1608,1664,59419
818509,posdora,1607,1667,59459
818610,posdora,1607,1668,59459
818711,posdora,1605,1668,59459
818812,posdora,1605,1669,59459
818913,posdora,1604,1671,59538
819014,posdora,1605,1672,59539
819115,posdora,1603,1674,59539
819216,posdora,1602,1675,59579
819317,posdora,1602,1676,59579
819418,posdora,1600,1678,59579
819518,posdora,1598,1680,59658
819619,posdora,1599,1682,59658
819720,posdora,1596,1680,59658
819821,posdora,1596,1683,59658
819922,posdora,1596,1684,59658
820023,posdora,1594,1684,59698
820124,posdora,1592,1686,59738
820226,posdora,1591,1686,59738
820327,posdora,1589,1687,59778
820428,posdora,1590,1687,59778
820529,posdora,1589,1690,59818
820631,posdora,1586,1690,59818
820732,posdora,1585,1692,59818
820833,posdora,1584,1691,59858
820934,posdora,1583,1691,59858
821035,posdora,1583,1694,59858
821136,posdora,1582,1694,59858
821237,posdora,1583,1691,59858
821338,posdora,1582,1692,59858
821440,posdora,1583,1694,59858
821439,pose,1588.5615,1188.507,-179.47525
821541,posdora,1582,1692,59858
821643,posdora,1582,1693,59858
821744,posdora,1578,1691,59898
821846,posdora,1569,1688,59980
821947,posdora,1560,1684,60025
822048,posdora,1553,1683,60105
822149,posdora,1544,1678,60195
822250,posdora,1537,1676,60235
822351,posdora,1526,1672,60328
822452,posdora,1520,1666,60384
822554,posdora,1509,1664,60521
822655,posdora,1501,1663,60561
822756,posdora,1491,1657,60662
822857,posdora,1486,1653,60725
822958,posdora,1474,1651,60845
823059,posdora,1469,1647,60912
823161,posdora,1459,1643,61020
823262,posdora,1448,1638,61130
823363,posdora,1438,1635,61210
823464,posdora,1428,1631,61324
823565,posdora,1421,1627,61400
823667,posdora,1413,1624,61517
823768,posdora,1413,1623,61517
823869,posdora,1414,1624,61517
823970,posdora,1413,1625,61519
824071,posdora,1413,1624,61519
824172,posdora,1413,1624,61519
824240,pose,1437.1692,1186.7496,179.98137
824274,posdora,1412,1624,61519
824375,posdora,1413,1623,61519
824476,posdora,1413,1624,61519
824479,pose,1437.1692,1186.7496,179.98137
824577,posdora,1412,1624,61519
824678,posdora,1414,1625,61519
824779,posdora,1413,1625,61519
824880,posdora,1412,1625,61519
824942,pose,1436.97,1186.7512,179.50316
824981,posdora,1413,1625,61519
825083,posdora,1412,1624,61519
825184,posdora,1408,1621,61559
825285,posdora,1400,1617,61638
825386,posdora,1392,1615,61718
825487,posdora,1384,1613,61836
825588,posdora,1372,1604,61992
825689,posdora,1366,1605,62034
825791,posdora,1355,1601,62115
825892,posdora,1348,1595,62233
825993,posdora,1339,1593,62351
826094,posdora,1331,1591,62391
826196,posdora,1321,1586,62509
826297,posdora,1314,1583,62627
826398,posdora,1305,1578,62706
826499,posdora,1297,1575,62786
826600,posdora,1286,1572,62904
826702,posdora,1275,1569,63022
826803,posdora,1269,1563,63140
826904,posdora,1257,1561,63220
827005,posdora,1251,1557,63299
827106,posdora,1241,1552,63417
827207,posdora,1234,1551,63497
827308,posdora,1223,1546,63615
827409,posdora,1217,1543,63694
827510,posdora,1207,1540,63774
827612,posdora,1201,1535,63853
827713,posdora,1199,1535,63893
827813,posdora,1200,1537,63893
827914,posdora,1200,1535,63893
828016,posdora,1199,1536,63893
828117,posdora,1200,1536,63893
828173,pose,1249.0792,1188.7417,179.50114
828218,posdora,1199,1536,63893
828319,posdora,1199,1536,63893
828413,pose,1249.0792,1188.7417,179.50114
828420,posdora,1200,1536,63893
828521,posdora,1200,1535,63893
828622,posdora,1199,1537,63893
828723,posdora,1200,1536,63893
828824,posdora,1199,1536,63893
828871,pose,1248.6779,1188.7461,179.50182
828925,posdora,1200,1535,63893
829026,posdora,1200,1536,63893
829127,posdora,1196,1536,63893
829229,posdora,1185,1529,64049
829330,posdora,1177,1526,64129
829431,posdora,1167,1521,64247
829532,posdora,1161,1517,64326
829633,posdora,1150,1513,64444
829734,posdora,1144,1510,64524
829835,posdora,1133,1507,64642
829936,posdora,1126,1502,64721
830037,posdora,1115,1498,64839
830138,posdora,1109,1496,64919
830239,posdora,1098,1490,65037
830340,posdora,1088,1487,65116
830441,posdora,1081,1483,65234
830543,posdora,1070,1481,65314
830644,posdora,1064,1476,65432
830745,posdora,1054,1472,65550
830845,posdora,1054,1470,65550
830947,posdora,1054,1472,65550
831048,posdora,1055,1472,65551
831149,posdora,1053,1471,65551
831251,posdora,1054,1472,65551
831352,posdora,1055,1472,65551
831434,pose,1120.0396,1189.8953,179.39853
831453,posdora,1054,1471,65551
831554,posdora,1054,1471,65551
831655,posdora,1053,1469,65591
831756,posdora,1054,1471,65591
831857,posdora,1055,1472,65591
831958,posdora,1054,1471,65591
832060,posdora,1054,1472,65591
832161,posdora,1055,1473,65591
832262,posdora,1053,1471,65591
832363,posdora,1054,1471,65591
832464,posdora,1055,1473,65591
832565,posdora,1054,1469,65591
832666,posdora,1054,1472,65591
832767,posdora,1053,1472,65591
832868,posdora,1054,1471,65591
832969,posdora,1055,1471,65591
833070,posdora,1054,1471,65591
833171,posdora,1054,1472,65591
833272,posdora,1054,1471,65591
833373,posdora,1054,1470,65591
833474,posdora,1054,1472,65591
833575,posdora,1053,1471,65591
833676,posdora,1055,1470,65591
833777,posdora,1055,1473,65591
833878,posdora,1054,1470,65591
833979,posdora,1054,1474,65591
834080,posdora,1056,1472,65591
834181,posdora,1053,1471,65591
834282,posdora,1053,1473,65591
834383,posdora,1054,1472,65591
834484,posdora,1054,1470,65591
834585,posdora,1054,1472,65591
834686,posdora,1053,1471,65591
834788,posdora,1054,1471,65591
834889,posdora,1054,1471,65591
834990,posdora,1053,1469,65591
835091,posdora,1054,1472,65591
835193,posdora,1054,1472,65591
835294,posdora,1055,1470,65591
835395,posdora,1053,1471,65591
835496,posdora,1054,1471,65591
835597,posdora,1054,1470,65591
835698,posdora,1055,1473,65591
835800,posdora,1054,1471,65591
835901,posdora,1054,1470,65591
836002,posdora,1054,1472,65591
836103,posdora,1053,1470,65591
836204,posdora,1054,1471,65591
836306,posdora,1054,1472,65591
836407,posdora,1055,1469,65592
836508,posdora,1054,1471,65592
836609,posdora,1053,1472,65592
836710,posdora,1054,1470,65592
836811,posdora,1054,1472,65592
836912,posdora,1053,1472,65592
837014,posdora,1054,1472,65592
837115,posdora,1055,1472,65592
837216,posdora,1054,1472,65592
837317,posdora,1054,1472,65592
837418,posdora,1053,1469,65592
837520,posdora,1055,1470,65592
837621,posdora,1053,1472,65592
837722,posdora,1054,1471,65592
837823,posdora,1054,1472,65592
837924,posdora,1055,1471,65592
838025,posdora,1053,1471,65592
838126,posdora,1054,1471,65592
838227,posdora,1055,1472,65592
838328,posdora,1054,1469,65592
838429,posdora,1054,1472,65592
838530,posdora,1053,1471,65592
838631,posdora,1055,1470,65592
838732,posdora,1055,1472,65592
838833,posdora,1054,1470,65592
838934,posdora,1053,1473,65592
839035,posdora,1053,1472,65592
839136,posdora,1053,1469,65592
839237,posdora,1054,1472,65592
839338,posdora,1053,1471,65592
839439,posdora,1054,1469,65592
839516,pose,1072.4308,1185.0054,-172.65703
839516,marcavista,updateMarcas,1004.549,5,-42.94032
839539,posdora,1054,1472,65592
839640,posdora,1053,1472,65592
839741,posdora,1055,1470,65592
839842,posdora,1055,1474,65592
839930,pose,1072.4276,1185.005,-171.71242
839943,posdora,1049,1473,65632
840044,posdora,1040,1465,65673
840145,posdora,1029,1462,65830
840246,posdora,1022,1460,65870
840347,posdora,1012,1453,66026
840448,posdora,1005,1449,66105
840549,posdora,996,1444,66223
840650,posdora,988,1444,66303
840752,posdora,980,1439,66382
840853,posdora,981,1439,66382
840954,posdora,979,1439,66422
841056,posdora,979,1440,66424
841157,posdora,981,1439,66424
841258,posdora,980,1439,66424
841334,pose,996.0661,1174.104,-171.76398
841359,posdora,981,1440,66424
841460,posdora,979,1439,66424
841561,posdora,981,1439,66424
841584,pose,996.0661,1174.104,-171.76398
841662,posdora,981,1439,66424
841763,posdora,983,1439,66424
841864,posdora,983,1437,66424
841966,posdora,985,1436,66425
842067,posdora,988,1435,66425
842168,posdora,987,1435,66425
842269,posdora,989,1433,66465
842370,posdora,990,1430,66467
842471,posdora,989,1433,66467
842573,posdora,989,1431,66467
842674,posdora,991,1431,66467
842775,posdora,990,1431,66467
842804,pose,996.1043,1174.1096,175.62733
842876,posdora,988,1432,66467
842977,posdora,989,1432,66467
843078,posdora,988,1433,66467
843180,posdora,989,1432,66467
843281,posdora,977,1429,66509
843382,posdora,968,1426,66589
843484,posdora,959,1427,66669
843585,posdora,948,1423,66787
843686,posdora,940,1420,66827
843787,posdora,929,1418,66984
843888,posdora,922,1416,67024
843989,posdora,911,1413,67142
844091,posdora,903,1410,67222
844192,posdora,893,1409,67340
844293,posdora,885,1408,67380
844394,posdora,874,1404,67537
844495,posdora,867,1403,67577
844596,posdora,854,1400,67697
844697,posdora,848,1399,67776
844798,posdora,836,1394,67894
844900,posdora,828,1395,67976
845001,posdora,819,1392,68058
845102,posdora,806,1390,68138
845203,posdora,801,1390,68178
845304,posdora,799,1386,68257
845405,posdora,799,1385,68257
845506,posdora,800,1386,68258
845607,posdora,799,1388,68258
845708,posdora,800,1386,68258
845762,pose,807.653,1189.1525,175.73419
845810,posdora,798,1387,68258
845911,posdora,799,1387,68258
846012,posdora,800,1386,68258
846113,posdora,799,1387,68258
846214,posdora,799,1386,68258
846315,posdora,799,1387,68258
846416,posdora,800,1386,68258
846517,posdora,800,1387,68258
846619,posdora,799,1386,68258
846720,posdora,799,1386,68258
846821,posdora,799,1387,68258
846922,posdora,799,1387,68258
847023,posdora,800,1388,68258
847125,posdora,800,1386,68258
847226,posdora,799,1388,68258
847326,posdora,798,1386,68258
847427,posdora,798,1386,68258
847529,posdora,799,1387,68258
847630,posdora,799,1386,68258
847731,posdora,798,1387,68258
847831,posdora,798,1387,68258
847932,posdora,799,1388,68258
848033,posdora,799,1386,68258
848134,posdora,798,1388,68258
848236,posdora,800,1385,68258
848336,posdora,799,1386,68258
848437,posdora,799,1387,68258
848538,posdora,798,1386,68258
848640,posdora,799,1388,68258
848741,posdora,798,1387,68258
848842,posdora,798,1387,68258
848943,posdora,799,1386,68258
849044,posdora,800,1387,68258
849145,posdora,798,1387,68258
849246,posdora,800,1386,68258
849347,posdora,800,1387,68258
849449,posdora,800,1387,68258
849550,posdora,799,1387,68258
849651,posdora,799,1388,68258
849752,posdora,799,1386,68258
849853,posdora,799,1387,68258
849954,posdora,799,1388,68258
850055,posdora,798,1387,68258
850156,posdora,800,1387,68258
850257,posdora,799,1386,68258
850358,posdora,799,1387,68258
850460,posdora,799,1386,68258
850561,posdora,799,1386,68258
850662,posdora,798,1386,68258
850763,posdora,798,1386,68258
850864,posdora,799,1388,68258
850965,posdora,800,1386,68258
851066,posdora,797,1388,68258
851168,posdora,799,1387,68258
851269,posdora,799,1387,68258
851370,posdora,800,1385,68258
851471,posdora,799,1387,68258
851572,posdora,799,1388,68258
851673,posdora,800,1384,68298
851775,posdora,800,1386,68298
851876,posdora,799,1387,68298
851977,posdora,797,1387,68298
852078,posdora,799,1386,68298
852179,posdora,799,1386,68298
852280,posdora,799,1387,68298
852382,posdora,800,1386,68298
852483,posdora,799,1387,68298
852584,posdora,798,1387,68298
852685,posdora,799,1388,68298
852786,posdora,799,1386,68298
852887,posdora,799,1387,68298
852989,posdora,798,1387,68298
853090,posdora,800,1386,68298
853191,posdora,800,1388,68298
853293,posdora,799,1386,68298
853394,posdora,798,1386,68298
853495,posdora,799,1388,68298
853596,posdora,799,1386,68298
853697,posdora,799,1387,68298
853798,posdora,799,1388,68298
853899,posdora,799,1386,68298
854000,posdora,800,1387,68298
854102,posdora,799,1387,68298
854203,posdora,798,1386,68298
854304,posdora,800,1387,68298
854405,posdora,799,1388,68298
854506,posdora,800,1387,68298
854607,posdora,798,1387,68298
854708,posdora,799,1386,68298
854810,posdora,799,1386,68298
854911,posdora,798,1387,68298
855012,posdora,797,1386,68298
855113,posdora,799,1386,68298
855214,posdora,799,1389,68298
855316,posdora,798,1388,68298
855417,posdora,798,1386,68298
855518,posdora,799,1387,68298
855619,posdora,799,1385,68298
855720,posdora,798,1387,68298
855822,posdora,800,1388,68298
855923,posdora,799,1386,68298
856024,posdora,798,1386,68298
856122,pose,807.653,1189.1525,175.73419
856125,posdora,799,1387,68298
856226,posdora,800,1386,68298
856327,posdora,799,1386,68298
856428,posdora,799,1387,68298
856529,posdora,799,1386,68298
856630,posdora,800,1388,68298
856732,posdora,796,1385,68298
856832,posdora,796,1389,68298
856933,posdora,795,1388,68298
857034,posdora,795,1388,68298
857136,posdora,794,1389,68338
857237,posdora,795,1387,68338
857305,pose,807.4034,1189.1714,-179.9347
857337,posdora,796,1388,68338
857438,posdora,795,1389,68338
857540,posdora,795,1388,68338
857641,posdora,796,1388,68338
857742,posdora,782,1387,68418
857843,posdora,773,1385,68498
857944,posdora,765,1380,68544
858045,posdora,757,1379,68662
858147,posdora,746,1375,68742
858248,posdora,739,1373,68860
858349,posdora,729,1370,68940
858450,posdora,722,1366,69019
858551,posdora,710,1364,69137
858652,posdora,704,1362,69217
858753,posdora,693,1360,69297
858854,posdora,685,1356,69376
858955,posdora,675,1353,69494
859056,posdora,666,1352,69574
859157,posdora,657,1348,69692
859259,posdora,649,1345,69772
859360,posdora,638,1345,69852
859461,posdora,629,1338,70008
859562,posdora,622,1337,70048
859662,posdora,609,1334,70205
859763,posdora,603,1332,70245
859864,posdora,596,1328,70324
859964,posdora,599,1329,70324
860065,posdora,598,1331,70325
860165,posdora,598,1330,70325
860266,posdora,598,1328,70325
860366,posdora,598,1329,70325
860384,pose,606.037,1188.3928,179.70367
860467,posdora,598,1329,70325
860568,posdora,598,1331,70325
860619,pose,606.037,1188.3928,179.70367
860669,posdora,597,1330,70325
860770,posdora,599,1329,70325
860871,posdora,597,1329,70325
860972,posdora,599,1329,70325
861032,pose,606.5208,1188.3882,-179.98366
861073,posdora,598,1328,70325
861174,posdora,598,1328,70325
861275,posdora,596,1330,70325
861376,posdora,587,1326,70405
861477,posdora,577,1322,70523
861578,posdora,572,1323,70563
861680,posdora,559,1318,70720
861781,posdora,548,1314,70838
861882,posdora,542,1311,70878
861983,posdora,532,1307,70996
862084,posdora,524,1304,71114
862185,posdora,513,1302,71194
862286,posdora,505,1301,71234
862387,posdora,505,1301,71234
862488,posdora,504,1301,71274
862590,posdora,504,1300,71274
862691,posdora,506,1299,71314
862792,posdora,505,1301,71314
862874,pose,507.45502,1187.276,179.83167
862893,posdora,505,1300,71314
862995,posdora,505,1300,71314
863096,posdora,504,1301,71314
863197,posdora,505,1301,71314
863298,posdora,505,1300,71314
863399,posdora,505,1300,71314
863500,posdora,504,1299,71314
863601,posdora,504,1300,71314
863703,posdora,504,1300,71314
863804,posdora,505,1300,71314
863905,posdora,505,1301,71314
864006,posdora,504,1299,71315
864107,posdora,505,1300,71315
864208,posdora,504,1301,71315
864309,posdora,505,1301,71315
864410,posdora,506,1301,71315
864512,posdora,505,1300,71315
864555,pose,507.45502,1187.276,179.83167
864613,posdora,505,1300,71315
864714,posdora,504,1301,71315
864815,posdora,504,1300,71315
864916,posdora,505,1300,71315
865017,posdora,505,1299,71315
865118,posdora,505,1299,71315
865219,posdora,505,1300,71315
865321,posdora,504,1301,71315
865422,posdora,504,1299,71315
865523,posdora,504,1301,71315
865624,posdora,505,1300,71315
865725,posdora,506,1299,71315
865827,posdora,503,1301,71315
865928,posdora,504,1300,71315
866029,posdora,505,1300,71315
866130,posdora,505,1300,71315
866231,posdora,504,1299,71315
866331,posdora,504,1300,71315
866433,posdora,504,1300,71315
866534,posdora,506,1300,71315
866635,posdora,504,1300,71315
866736,posdora,505,1300,71315
866837,posdora,506,1299,71315
866938,posdora,505,1301,71315
867039,posdora,504,1300,71315
867140,posdora,505,1299,71315
867241,posdora,505,1300,71315
867342,posdora,504,1300,71315
867446,posdora,505,1301,71315
867547,posdora,504,1301,71315
867648,posdora,507,1299,71315
867749,posdora,504,1301,71315
867850,posdora,505,1300,71315
867951,posdora,505,1300,71315
868052,posdora,505,1301,71315
868154,posdora,505,1300,71315
868185,pose,486.3025,1119.9736,-178.18228
868186,marcavista,updateMarcas,583.0766,1,45.17429
868255,posdora,504,1302,71315
868356,posdora,504,1301,71315
868457,posdora,505,1300,71315
868558,posdora,503,1300,71315
868659,posdora,505,1300,71315
868760,posdora,505,1300,71315
868861,posdora,505,1300,71315
868962,posdora,504,1299,71315
869063,posdora,506,1298,71315
869165,posdora,507,1298,71315
869266,posdora,507,1298,71315
869367,posdora,510,1296,71316
869468,posdora,511,1295,71316
869569,posdora,512,1294,71356
869670,posdora,513,1292,71356
869771,posdora,514,1290,71356
869872,posdora,517,1291,71358
869973,posdora,517,1287,71398
870074,posdora,518,1289,71398
870175,posdora,519,1287,71398
870277,posdora,519,1286,71398
870378,posdora,522,1284,71441
870479,posdora,521,1284,71441
870580,posdora,523,1282,71441
870681,posdora,523,1282,71441
870783,posdora,526,1280,71446
870883,posdora,526,1276,71486
870984,posdora,525,1276,71486
871085,posdora,524,1275,71487
871187,posdora,528,1274,71527
871288,posdora,529,1273,71527
871389,posdora,527,1271,71527
871490,posdora,526,1271,71527
871592,posdora,528,1267,71567
871693,posdora,528,1267,71567
871794,posdora,528,1264,71607
871895,posdora,531,1266,71615
871996,posdora,529,1263,71615
872097,posdora,529,1260,71615
872198,posdora,528,1259,71655
872300,posdora,527,1257,71655
872401,posdora,530,1258,71657
872501,posdora,530,1255,71657
872602,posdora,530,1255,71657
872704,posdora,529,1251,71697
872805,posdora,530,1250,71698
872906,posdora,529,1248,71738
873007,posdora,530,1250,71738
873108,posdora,530,1246,71739
873210,posdora,531,1245,71739
873311,posdora,529,1244,71779
873412,posdora,530,1240,71780
873513,posdora,529,1240,71780
873614,posdora,529,1239,71820
873715,posdora,529,1236,71820
873816,posdora,527,1235,71820
873918,posdora,529,1235,71820
874019,posdora,527,1233,71860
874120,posdora,526,1231,71860
874221,posdora,526,1228,71900
874322,posdora,524,1226,71910
874424,posdora,523,1227,71910
874525,posdora,524,1225,71910
874626,posdora,522,1222,71950
874727,posdora,524,1224,71950
874828,posdora,523,1224,71950
874929,posdora,521,1223,71950
875031,posdora,522,1222,71950
875101,pose,486.34778,1119.9749,91.20091
875132,posdora,521,1224,71950
875233,posdora,523,1224,71950
875334,posdora,522,1224,71950
875349,pose,486.34778,1119.9749,91.20091
875435,posdora,523,1222,71950
875536,posdora,520,1222,71950
875637,posdora,520,1221,71950
875738,posdora,517,1220,71963
875839,posdora,519,1220,71963
875940,posdora,520,1220,72003
876041,posdora,519,1220,72003
876125,pose,486.3514,1119.7319,85.51907
876142,posdora,519,1219,72003
876243,posdora,519,1220,72003
876344,posdora,519,1220,72003
876445,posdora,520,1221,72003
876546,posdora,515,1234,72003
876647,posdora,515,1239,72003
876748,posdora,511,1248,72012
876849,posdora,509,1257,72020
876950,posdora,507,1267,72020
877051,posdora,506,1275,72020
877152,posdora,502,1284,72023
877253,posdora,501,1291,72023
877354,posdora,497,1302,72063
877455,posdora,495,1311,72079
877556,posdora,492,1321,72146
877657,posdora,490,1327,72165
877758,posdora,487,1336,72252
877859,posdora,484,1345,72352
877960,posdora,482,1355,72429
878061,posdora,482,1366,72509
878162,posdora,478,1372,72588
878263,posdora,476,1383,72668
878364,posdora,473,1390,72786
878466,posdora,472,1400,72866
878567,posdora,470,1406,72906
878668,posdora,466,1418,73024
878769,posdora,466,1426,73104
878870,posdora,462,1433,73183
878971,posdora,460,1444,73263
879072,posdora,457,1451,73381
879174,posdora,458,1452,73381
879275,posdora,458,1453,73381
879376,posdora,459,1451,73381
879477,posdora,458,1453,73381
879578,posdora,457,1452,73381
879662,pose,509.1644,1349.0157,85.69897
879679,posdora,457,1453,73381
879780,posdora,457,1453,73381
879881,posdora,457,1452,73381
879982,posdora,457,1452,73381
880083,posdora,458,1454,73381
880184,posdora,458,1452,73381
880240,pose,509.1644,1349.0157,85.69897
880286,posdora,458,1452,73381
880387,posdora,457,1452,73381
880488,posdora,459,1453,73381
880589,posdora,458,1452,73381
880690,posdora,457,1452,73381
880792,posdora,457,1453,73381
880893,posdora,454,1452,73421
880994,posdora,454,1449,73423
881095,posdora,452,1449,73423
881196,posdora,451,1448,73423
881297,posdora,450,1448,73423
881399,posdora,449,1447,73463
881499,posdora,447,1446,73466
881600,posdora,444,1447,73506
881701,posdora,445,1443,73506
881802,posdora,445,1442,73506
881903,posdora,443,1441,73507
882004,posdora,442,1440,73507
882105,posdora,440,1440,73507
882207,posdora,438,1440,73547
882308,posdora,435,1438,73552
882409,posdora,435,1438,73552
882509,posdora,434,1438,73592
882611,posdora,434,1436,73592
882712,posdora,430,1436,73592
882813,posdora,429,1435,73632
882914,posdora,426,1435,73632
883015,posdora,427,1434,73639
883116,posdora,424,1435,73679
883218,posdora,424,1434,73680
883319,posdora,422,1434,73680
883420,posdora,420,1435,73680
883521,posdora,419,1434,73720
883622,posdora,416,1433,73720
883723,posdora,416,1433,73720
883825,posdora,413,1434,73760
883926,posdora,412,1434,73760
884027,posdora,410,1433,73760
884128,posdora,410,1434,73760
884230,posdora,407,1435,73802
884331,posdora,405,1433,73803
884432,posdora,406,1434,73803
884533,posdora,404,1434,73843
884634,posdora,401,1435,73844
884735,posdora,401,1435,73844
884837,posdora,398,1436,73884
884938,posdora,398,1435,73884
885039,posdora,394,1437,73924
885140,posdora,392,1437,73924
885241,posdora,393,1438,73924
885342,posdora,392,1437,73924
885443,posdora,389,1438,73964
885544,posdora,387,1439,73964
885645,posdora,386,1438,73964
885746,posdora,385,1439,73964
885847,posdora,385,1438,73964
885948,posdora,381,1440,74014
886049,posdora,382,1440,74014
886150,posdora,380,1442,74014
886251,posdora,380,1441,74014
886353,posdora,381,1441,74014
886456,posdora,381,1441,74014
886552,pose,509.16235,1348.9874,0.036576632
886557,posdora,380,1441,74014
886658,posdora,380,1442,74014
886759,posdora,381,1441,74014
886860,posdora,380,1441,74014
886961,posdora,381,1442,74014
887063,posdora,380,1442,74014
887164,posdora,384,1444,74014
887265,posdora,398,1449,74023
887366,posdora,404,1450,74033
887466,posdora,416,1456,74073
887567,posdora,421,1458,74074
887669,posdora,434,1460,74116
887770,posdora,438,1462,74118
887870,posdora,451,1469,74164
887971,posdora,456,1471,74207
888073,posdora,466,1473,74222
888174,posdora,475,1475,74293
888275,posdora,486,1480,74380
888376,posdora,494,1482,74405
888476,posdora,502,1486,74493
888578,posdora,508,1488,74518
888679,posdora,520,1492,74633
888780,posdora,530,1496,74722
888881,posdora,536,1499,74747
888983,posdora,547,1503,74837
889084,posdora,553,1505,74902
889185,posdora,553,1506,74902
