103130,posdora,457,353,20891
103230,posdora,456,355,20891
103332,posdora,458,357,20891
103433,posdora,456,354,20891
103534,posdora,457,354,20891
103594,pose,679.35364,498.85004,90.244156
103635,posdora,458,357,20891
103736,posdora,456,352,20891
103838,posdora,456,355,20891
103939,posdora,456,366,20891
104040,posdora,454,372,20931
104141,posdora,453,379,20932
104242,posdora,451,389,20934
104343,posdora,450,394,20935
104444,posdora,449,402,20977
104546,posdora,446,411,20981
104646,posdora,444,420,20983
104747,posdora,444,426,21027
104848,posdora,442,436,21076
104950,posdora,442,441,21116
105050,posdora,440,452,21196
105151,posdora,439,458,21275
105253,posdora,436,468,21355
105354,posdora,436,474,21395
105455,posdora,433,483,21513
105556,posdora,432,489,21553
105657,posdora,430,499,21633
105758,posdora,428,505,21751
105859,posdora,428,508,21751
105960,posdora,428,511,21791
106061,posdora,431,508,21793
106162,posdora,428,513,21793
106263,posdora,430,511,21794
106268,pose,678.61597,692.52936,90.18271
106364,posdora,429,510,21794
106465,posdora,428,512,21794
106567,posdora,429,511,21794
106668,posdora,429,511,21794
106769,posdora,428,513,21794
106870,posdora,429,510,21794
106971,posdora,429,510,21794
106993,pose,678.61597,692.52936,90.18271
107072,posdora,429,511,21794
107173,posdora,429,510,21794
107274,posdora,426,512,21794
107375,posdora,429,510,21794
107476,posdora,430,512,21794
107577,posdora,429,513,21794
107678,posdora,431,509,21794
107779,posdora,428,510,21794
107880,posdora,429,510,21794
107982,posdora,430,509,21794
108083,posdora,428,513,21794
108184,posdora,427,511,21794
108285,posdora,427,509,21794
108387,posdora,426,508,21794
108488,posdora,424,507,21834
108589,posdora,422,505,21834
108690,posdora,418,504,21876
108791,posdora,420,505,21876
108893,posdora,418,503,21876
108994,posdora,416,503,21876
109094,posdora,414,502,21916
109196,posdora,413,503,21916
109297,posdora,413,501,21916
109397,posdora,410,500,21916
109498,posdora,407,500,21956
109600,posdora,408,501,21956
109701,posdora,407,499,21961
109802,posdora,405,499,21961
109903,posdora,403,499,22001
110004,posdora,402,497,22001
110105,posdora,398,500,22042
110206,posdora,398,499,22043
110307,posdora,396,501,22043
110408,posdora,393,502,22083
110509,posdora,393,500,22083
110610,posdora,392,499,22084
110712,posdora,389,500,22124
110813,posdora,389,498,22125
110914,posdora,387,499,22125
111016,posdora,385,500,22125
111117,posdora,385,500,22125
111218,posdora,383,501,22165
111319,posdora,379,501,22205
111421,posdora,378,502,22205
111522,posdora,377,502,22205
111623,posdora,375,502,22205
111724,posdora,375,502,22205
111825,posdora,373,502,22245
111926,posdora,372,503,22245
112027,posdora,371,503,22245
112128,posdora,368,503,22285
112229,posdora,367,506,22296
112330,posdora,364,504,22336
112430,posdora,363,505,22337
112531,posdora,361,507,22337
112632,posdora,360,507,22337
112733,posdora,360,508,22337
112834,posdora,358,508,22377
112935,posdora,357,510,22391
113036,posdora,355,511,22391
113137,posdora,353,511,22431
113239,posdora,353,512,22431
113340,posdora,352,513,22431
113441,posdora,351,514,22431
113542,posdora,347,516,22510
113643,posdora,348,517,22510
113745,posdora,349,516,22510
113846,posdora,348,516,22510
113947,posdora,347,518,22510
114022,pose,678.616,692.7251,-0.5983622
114048,posdora,349,515,22510
114149,posdora,348,516,22510
114250,posdora,348,516,22510
114352,posdora,348,517,22510
114455,posdora,354,516,22511
114556,posdora,363,517,22513
114657,posdora,374,519,22515
114757,posdora,383,520,22557
114858,posdora,393,519,22559
114960,posdora,402,519,22561
115061,posdora,413,521,22569
115161,posdora,421,523,22573
115263,posdora,430,525,22617
115364,posdora,438,524,22627
115465,posdora,449,524,22658
115566,posdora,459,524,22695
115667,posdora,466,525,22729
115768,posdora,480,524,22777
115869,posdora,484,527,22780
115971,posdora,496,525,22831
116072,posdora,506,525,22865
116172,posdora,518,527,22899
116273,posdora,523,528,22916
116374,posdora,531,529,22950
116476,posdora,529,531,22990
116577,posdora,532,531,22991
116677,posdora,530,530,22991
116779,posdora,530,531,22991
116838,pose,870.3434,690.576,-0.66002184
116879,posdora,531,531,22991
116981,posdora,531,529,22991
117019,pose,870.3434,690.576,-0.66002184
117082,posdora,531,529,22991
117183,posdora,531,530,22991
117284,posdora,529,531,22991
117386,posdora,531,531,22991
117486,posdora,532,531,22991
117588,posdora,531,530,22991
117689,posdora,531,530,22991
117790,posdora,530,530,22991
117892,posdora,532,530,22991
117984,pose,870.84454,690.5696,-0.045324497
117993,posdora,531,531,22991
118094,posdora,530,529,22991
118195,posdora,533,530,22991
118296,posdora,543,530,23025
118398,posdora,552,531,23059
118499,posdora,561,533,23093
118600,posdora,570,536,23167
118701,posdora,580,534,23201
118802,posdora,589,534,23218
118903,posdora,602,534,23269
119004,posdora,610,534,23301
119105,posdora,621,535,23343
119206,posdora,627,538,23360
119307,posdora,639,540,23434
119409,posdora,650,540,23486
119510,posdora,657,541,23503
119611,posdora,670,541,23554
119712,posdora,678,542,23571
119813,posdora,691,545,23662
119914,posdora,696,547,23680
120016,posdora,706,544,23714
120117,posdora,715,546,23752
120218,posdora,725,548,23787
120319,posdora,728,548,23787
120420,posdora,727,549,23787
120522,posdora,728,550,23827
120623,posdora,727,548,23827
120717,pose,1070.2566,690.84283,0.05605817
120724,posdora,727,549,23827
120825,posdora,728,549,23827
120892,pose,1070.2566,690.84283,0.05605817
120926,posdora,727,548,23827
121027,posdora,726,550,23827
121129,posdora,728,548,23827
121230,posdora,729,548,23827
121331,posdora,728,550,23827
121432,posdora,727,548,23827
121532,posdora,728,548,23827
121633,posdora,729,548,23827
121734,posdora,727,550,23827
121836,posdora,726,552,23827
121844,pose,1070.5046,690.8432,0.20970602
121937,posdora,728,549,23827
122038,posdora,728,548,23827
122139,posdora,736,549,23861
122240,posdora,746,549,23895
122341,posdora,757,551,23935
122442,posdora,766,552,23971
122544,posdora,777,553,24007
122644,posdora,785,555,24083
122745,posdora,796,557,24121
122847,posdora,806,561,24139
122948,posdora,814,559,24175
123049,posdora,827,559,24227
123151,posdora,836,560,24301
123252,posdora,843,557,24318
123353,posdora,842,562,24319
123454,posdora,840,562,24319
123556,posdora,843,559,24319
123657,posdora,841,563,24319
123714,pose,1181.5935,691.3643,0.044310283
123758,posdora,842,562,24319
123859,posdora,842,561,24319
123960,posdora,840,561,24319
124061,posdora,842,559,24319
124162,posdora,842,561,24319
124263,posdora,840,562,24319
124364,posdora,841,561,24319
124466,posdora,843,563,24319
124567,posdora,841,560,24319
124668,posdora,840,563,24319
124768,posdora,842,562,24319
124870,posdora,841,559,24319
124971,posdora,842,561,24319
125072,posdora,840,562,24319
125173,posdora,842,559,24319
125274,posdora,842,560,24319
125376,posdora,840,562,24319
125477,posdora,841,562,24319
125578,posdora,841,562,24319
125679,posdora,841,561,24319
125780,posdora,841,560,24319
125881,posdora,840,560,24319
125982,posdora,842,559,24319
126083,posdora,842,562,24319
126184,posdora,840,561,24319
126285,posdora,843,561,24319
126386,posdora,842,564,24319
126487,posdora,840,563,24319
126588,posdora,841,562,24319
126689,posdora,842,564,24319
126790,posdora,841,559,24319
126891,posdora,842,559,24319
126993,posdora,841,561,24319
127094,posdora,841,559,24319
127195,posdora,842,562,24319
127296,posdora,841,561,24319
127397,posdora,842,560,24319
127499,posdora,842,562,24319
127600,posdora,842,558,24319
127701,posdora,842,562,24319
127802,posdora,841,562,24319
127903,posdora,843,561,24319
128004,posdora,842,563,24319
128105,posdora,840,561,24319
128206,posdora,842,562,24319
128307,posdora,842,563,24319
128408,posdora,841,561,24319
128509,posdora,842,560,24319
128610,posdora,842,562,24319
128710,posdora,842,562,24319
128811,posdora,842,562,24319
128912,posdora,841,561,24319
129013,posdora,842,559,24319
129113,posdora,842,561,24319
129214,posdora,842,562,24319
129315,posdora,842,562,24319
129416,posdora,842,563,24319
129517,posdora,841,560,24319
129618,posdora,841,562,24319
129719,posdora,840,561,24319
129821,posdora,842,559,24319
129922,posdora,842,562,24319
130023,posdora,840,561,24319
130124,posdora,843,562,24319
130225,posdora,842,562,24319
130326,posdora,841,560,24319
130427,posdora,842,561,24319
130528,posdora,841,562,24319
130629,posdora,841,561,24319
130731,posdora,841,561,24319
130832,posdora,842,562,24319
130933,posdora,841,561,24319
131034,posdora,842,561,24319
131135,posdora,841,562,24319
131236,posdora,842,563,24319
131338,posdora,842,563,24319
131439,posdora,841,561,24319
131540,posdora,841,561,24319
131641,posdora,842,559,24319
131742,posdora,840,561,24319
131843,posdora,842,561,24319
131944,posdora,839,563,24319
132045,posdora,842,561,24319
132146,posdora,842,562,24319
132247,posdora,842,561,24319
132349,posdora,842,562,24319
132450,posdora,840,563,24319
132551,posdora,842,559,24319
132651,posdora,843,560,24319
132753,posdora,841,561,24319
132853,posdora,841,560,24319
132954,posdora,845,561,24337
133055,posdora,843,559,24337
133103,pose,1107.7567,682.06323,9.363271
133104,marcavista,updateMarcas,1028.124,6,-15.74815
133156,posdora,844,559,24337
133257,posdora,844,559,24337
133358,posdora,845,558,24337
133433,pose,1108.2701,682.1472,11.853689
133460,posdora,844,560,24337
133561,posdora,846,560,24337
133662,posdora,842,558,24337
133763,posdora,844,561,24337
133864,posdora,844,559,24337
133965,posdora,844,560,24337
134066,posdora,843,561,24337
134167,posdora,840,559,24337
134268,posdora,842,560,24337
134368,posdora,842,560,24337
134469,posdora,840,561,24337
134570,posdora,842,560,24337
134671,posdora,841,559,24337
134772,posdora,840,560,24337
134873,posdora,842,560,24337
134974,posdora,839,560,24337
135075,posdora,843,559,24337
135177,posdora,842,561,24337
135278,posdora,841,558,24337
135379,posdora,843,561,24337
135480,posdora,841,558,24337
135581,posdora,841,559,24337
135682,posdora,842,560,24337
135783,posdora,840,557,24337
135885,posdora,841,559,24337
135986,posdora,841,561,24337
136087,posdora,840,560,24337
136188,posdora,842,559,24337
136289,posdora,842,562,24337
136391,posdora,842,558,24337
136492,posdora,842,560,24337
136593,posdora,840,559,24337
136694,posdora,840,560,24337
136795,posdora,842,560,24337
136897,posdora,840,558,24337
136997,posdora,843,560,24337
137099,posdora,842,562,24337
137200,posdora,840,559,24337
137301,posdora,842,559,24337
137402,posdora,842,559,24337
137504,posdora,842,558,24337
137604,posdora,841,560,24337
137705,posdora,841,557,24337
137807,posdora,839,559,24337
137908,posdora,842,561,24337
138009,posdora,841,559,24337
138110,posdora,842,559,24337
138211,posdora,843,559,24337
138313,posdora,841,559,24337
138414,posdora,844,558,24337
138515,posdora,840,560,24337
138616,posdora,842,559,24337
138716,posdora,842,561,24337
138818,posdora,841,559,24337
138919,posdora,842,559,24337
139020,posdora,842,561,24337
139121,posdora,841,559,24337
139222,posdora,842,561,24337
139323,posdora,839,560,24337
139424,posdora,840,558,24337
139525,posdora,842,560,24337
139626,posdora,840,558,24337
139728,posdora,841,559,24337
139829,posdora,842,560,24337
139930,posdora,840,559,24337
140031,posdora,843,560,24337
140132,posdora,842,562,24337
140233,posdora,841,560,24337
140334,posdora,843,559,24337
140435,posdora,840,558,24337
140537,posdora,841,559,24337
140638,posdora,841,560,24337
140739,posdora,841,557,24337
140840,posdora,843,559,24337
140941,posdora,842,559,24337
141042,posdora,842,557,24337
141143,posdora,842,560,24337
141244,posdora,841,559,24337
141345,posdora,841,560,24337
141446,posdora,843,559,24337
141547,posdora,841,558,24337
141649,posdora,841,560,24337
141750,posdora,842,561,24337
141851,posdora,841,559,24337
141952,posdora,844,559,24337
141952,pose,1107.5227,659.32513,10.453639
141953,marcavista,updateMarcas,1018.155,6,-13.75934
142053,posdora,842,560,24337
142154,posdora,841,560,24337
142255,posdora,842,560,24337
142356,posdora,840,561,24337
142457,posdora,841,560,24337
142558,posdora,843,560,24337
142625,pose,1107.5236,659.3253,10.762582
142660,posdora,841,561,24337
142761,posdora,842,559,24337
142862,posdora,848,561,24337
142963,posdora,857,564,24373
143064,posdora,867,563,24409
143165,posdora,874,564,24427
143266,posdora,886,565,24521
143367,posdora,898,568,24559
143469,posdora,904,571,24617
143570,posdora,915,572,24674
143671,posdora,923,573,24693
143772,posdora,937,574,24750
143873,posdora,944,576,24809
143974,posdora,955,578,24869
144075,posdora,961,582,24929
144176,posdora,975,582,24992
144277,posdora,981,584,25013
144378,posdora,993,585,25095
144480,posdora,1001,587,25138
144581,posdora,1005,587,25159
144682,posdora,1004,588,25159
144783,posdora,1003,590,25199
144885,posdora,1002,590,25199
144986,posdora,1003,588,25199
145006,pose,1267.0116,690.20233,10.664606
145087,posdora,1003,589,25199
145188,posdora,1002,590,25199
145289,posdora,1005,588,25199
145390,posdora,1004,588,25199
145491,posdora,1003,588,25199
145593,posdora,1005,588,25199
145694,posdora,1004,588,25199
145794,posdora,1004,588,25199
145896,posdora,1004,589,25199
145996,posdora,1002,591,25199
146098,posdora,1003,589,25199
146199,posdora,1004,588,25199
146300,posdora,1002,589,25199
146401,posdora,1004,588,25199
146502,posdora,1004,589,25199
146603,posdora,1005,587,25199
146704,posdora,1003,590,25199
146805,posdora,1002,589,25199
146906,posdora,1004,589,25199
147007,posdora,1003,590,25199
147108,posdora,1003,589,25199
147209,posdora,1006,587,25199
147310,posdora,1004,588,25199
147411,posdora,1003,588,25199
147512,posdora,1003,590,25199
147613,posdora,1005,588,25199
147714,posdora,1004,587,25199
147815,posdora,1004,589,25199
147916,posdora,1004,589,25199
148017,posdora,1004,589,25199
148119,posdora,1005,588,25199
148220,posdora,1002,589,25199
148320,posdora,1003,589,25199
148422,posdora,1003,588,25199
148523,posdora,1004,586,25199
148624,posdora,1003,589,25199
148724,posdora,1003,588,25199
148825,posdora,1005,587,25199
148926,posdora,1003,588,25199
149027,posdora,1003,589,25199
149128,posdora,1005,588,25199
149229,posdora,1004,587,25199
149330,posdora,1002,589,25199
149432,posdora,1003,588,25199
149533,posdora,1004,589,25199
149634,posdora,1005,587,25199
149735,posdora,1006,587,25199
149836,posdora,1003,588,25199
149937,posdora,1003,587,25199
150038,posdora,1003,587,25199
150140,posdora,1003,588,25199
150241,posdora,1002,589,25199
150342,posdora,1007,588,25199
150443,posdora,1004,588,25199
150544,posdora,1003,589,25199
150645,posdora,1003,588,25199
150746,posdora,1004,587,25199
150847,posdora,1003,590,25199
150948,posdora,1003,588,25199
151049,posdora,1005,588,25199
151150,posdora,1005,588,25199
151252,posdora,1004,587,25199
151353,posdora,1006,588,25199
151454,posdora,1005,588,25199
151555,posdora,1004,587,25199
151656,posdora,1003,589,25199
151757,posdora,1001,591,25199
151858,posdora,1005,588,25199
151959,posdora,1005,588,25199
152060,posdora,1003,589,25199
152161,posdora,1004,588,25199
152263,posdora,1005,587,25199
152364,posdora,1004,588,25199
152465,posdora,1003,590,25199
152566,posdora,1005,588,25199
152667,posdora,1005,588,25199
152769,posdora,1003,588,25199
152869,posdora,1002,589,25199
152971,posdora,1004,587,25199
153071,posdora,1003,588,25199
153173,posdora,1003,589,25199
153274,posdora,1003,589,25199
153374,posdora,1005,589,25199
153475,posdora,1004,588,25199
153576,posdora,1003,589,25199
153677,posdora,1003,590,25199
153778,posdora,1005,587,25199
153879,posdora,1004,587,25199
153980,posdora,1003,588,25199
154081,posdora,1003,590,25199
154183,posdora,1005,588,25199
154284,posdora,1004,588,25199
154385,posdora,1003,590,25199
154486,posdora,1003,590,25199
154587,posdora,1004,587,25199
154688,posdora,1003,590,25199
154790,posdora,1003,589,25199
154891,posdora,1005,587,25199
154992,posdora,1005,587,25199
155028,pose,1267.0116,690.20233,10.664606
155093,posdora,1003,590,25199
155194,posdora,1003,588,25199
155295,posdora,1004,588,25199
155396,posdora,1006,587,25199
155498,posdora,1002,591,25199
155599,posdora,1003,590,25199
155700,posdora,1002,589,25199
155801,posdora,1003,589,25199
155902,posdora,1001,592,25199
156002,posdora,999,591,25200
156103,posdora,999,594,25200
156205,posdora,999,593,25200
156306,posdora,998,592,25200
156406,posdora,998,594,25200
156507,posdora,1000,592,25200
156577,pose,1266.727,690.1487,0.575814
156608,posdora,1001,592,25200
156709,posdora,1002,592,25200
156810,posdora,1016,594,25245
156911,posdora,1024,596,25307
157012,posdora,1031,597,25353
157113,posdora,1032,595,25353
157214,posdora,1031,596,25353
157315,posdora,1033,596,25353
157416,posdora,1031,596,25353
157433,pose,1301.5839,690.3756,0.7783244
157518,posdora,1030,597,25353
157619,posdora,1032,596,25353
157720,posdora,1031,595,25353
157821,posdora,1029,597,25353
157922,posdora,1032,596,25353
158023,posdora,1031,597,25353
158124,posdora,1031,597,25353
158225,posdora,1032,594,25353
158326,posdora,1031,597,25353
158427,posdora,1031,596,25353
158528,posdora,1032,595,25353
158629,posdora,1033,596,25353
158731,posdora,1032,597,25353
158832,posdora,1031,597,25353
158932,posdora,1031,596,25353
159033,posdora,1031,597,25353
159134,posdora,1031,597,25353
159235,posdora,1031,597,25353
159336,posdora,1032,595,25353
159437,posdora,1029,598,25353
159538,posdora,1032,597,25353
159639,posdora,1032,597,25353
159740,posdora,1030,596,25353
159842,posdora,1032,594,25353
159943,posdora,1030,597,25353
160044,posdora,1032,598,25353
160145,posdora,1032,596,25353
160247,posdora,1031,597,25353
160348,posdora,1032,596,25353
160449,posdora,1032,597,25353
160550,posdora,1031,596,25353
160651,posdora,1032,597,25353
160752,posdora,1031,597,25353
160853,posdora,1031,596,25353
160954,posdora,1032,597,25353
161056,posdora,1031,597,25353
161157,posdora,1033,598,25353
161258,posdora,1033,595,25353
161359,posdora,1031,596,25353
161460,posdora,1031,596,25353
161561,posdora,1031,597,25353
161662,posdora,1030,597,25353
161763,posdora,1032,597,25353
161865,posdora,1032,597,25353
