3566253,posdora,1131,456,109611
3566354,posdora,1132,457,109611
3566456,posdora,1133,457,109611
3566556,posdora,1132,459,109611
3566657,posdora,1131,457,109611
3566758,posdora,1133,457,109611
3566859,posdora,1133,458,109611
3566961,posdora,1132,457,109611
3567062,posdora,1133,458,109611
3567163,posdora,1131,458,109611
3567264,posdora,1132,457,109611
3567365,posdora,1132,458,109611
3567466,posdora,1131,458,109611
3567568,posdora,1133,457,109611
3567669,posdora,1132,457,109611
3567770,posdora,1132,457,109611
3567871,posdora,1131,457,109611
3567972,posdora,1133,457,109611
3568073,posdora,1132,458,109611
3568174,posdora,1132,457,109611
3568275,posdora,1132,459,109611
3568377,posdora,1133,458,109611
3568478,posdora,1132,456,109611
3568579,posdora,1132,458,109611
3568680,posdora,1132,457,109611
3568781,posdora,1132,457,109611
3568882,posdora,1132,458,109611
3568983,posdora,1132,456,109611
3569084,posdora,1132,458,109611
3569185,posdora,1133,456,109611
3569286,posdora,1133,458,109611
3569388,posdora,1132,457,109611
3569489,posdora,1133,458,109611
3569590,posdora,1131,456,109611
3569691,posdora,1131,457,109611
3569792,posdora,1132,457,109611
3569893,posdora,1131,457,109611
3569994,posdora,1134,457,109611
3570096,posdora,1132,456,109611
3570197,posdora,1132,458,109611
3570298,posdora,1132,456,109611
3570399,posdora,1131,457,109611
3570500,posdora,1132,458,109611
3570601,posdora,1133,458,109611
3570702,posdora,1132,456,109611
3570803,posdora,1132,458,109611
3570904,posdora,1131,457,109611
3571005,posdora,1132,456,109611
3571106,posdora,1133,457,109611
3571207,posdora,1132,458,109611
3571308,posdora,1131,459,109611
3571410,posdora,1133,457,109611
3571510,posdora,1132,457,109611
3571611,posdora,1132,457,109611
3571712,posdora,1133,456,109611
3571813,posdora,1132,458,109611
3571915,posdora,1133,458,109611
3572015,posdora,1133,457,109611
3572118,posdora,1133,457,109611
3572219,posdora,1133,456,109611
3572320,posdora,1132,455,109611
3572421,posdora,1132,458,109611
3572521,posdora,1132,456,109611
3572623,posdora,1132,458,109611
3572724,posdora,1132,458,109611
3572825,posdora,1132,456,109611
3572926,posdora,1133,456,109611
3573027,posdora,1133,458,109611
3573128,posdora,1132,453,109611
3573229,posdora,1132,459,109611
3573330,posdora,1132,456,109611
3573431,posdora,1132,456,109611
3573532,posdora,1131,458,109611
3573633,posdora,1132,456,109611
3573734,posdora,1132,458,109611
3573835,posdora,1133,458,109611
3573936,posdora,1133,457,109611
3574037,posdora,1133,455,109611
3574138,posdora,1133,457,109611
3574240,posdora,1132,457,109611
3574341,posdora,1132,459,109611
3574418,pose,942.0077,742.1038,-179.8745
3574442,posdora,1133,457,109611
3574542,posdora,1132,457,109611
3574644,posdora,1131,459,109611
3574745,posdora,1123,453,109611
3574846,posdora,1110,450,109611
3574947,posdora,1106,449,109611
3575048,posdora,1094,446,109611
3575149,posdora,1089,443,109611
3575250,posdora,1077,439,109611
3575351,posdora,1070,437,109611
3575452,posdora,1060,434,109611
3575553,posdora,1054,431,109611
3575654,posdora,1044,427,109611
3575756,posdora,1037,428,109611
3575857,posdora,1038,426,109611
3575958,posdora,1037,425,109611
3576059,posdora,1038,427,109611
3576160,posdora,1039,428,109611
3576261,posdora,1038,425,109611
3576303,pose,835.1032,742.01337,-179.89368
3576362,posdora,1038,427,109611
3576463,posdora,1038,426,109611
3576538,pose,835.1032,742.01337,-179.89368
3576564,posdora,1037,426,109611
3576665,posdora,1038,426,109611
3576767,posdora,1037,426,109611
3576868,posdora,1037,427,109611
3576969,posdora,1038,426,109611
3577070,posdora,1038,425,109611
3577171,posdora,1038,427,109611
3577217,pose,834.8468,742.0122,179.94882
3577272,posdora,1037,426,109611
3577373,posdora,1038,425,109611
3577474,posdora,1037,426,109611
3577575,posdora,1025,421,109611
3577676,posdora,1018,419,109611
3577778,posdora,1007,416,109611
3577878,posdora,998,411,109611
3577980,posdora,990,410,109611
3578081,posdora,980,408,109611
3578182,posdora,974,406,109611
3578283,posdora,962,402,109611
3578384,posdora,957,400,109611
3578485,posdora,948,397,109611
3578586,posdora,939,393,109611
3578687,posdora,931,392,109611
3578789,posdora,921,389,109611
3578890,posdora,913,385,109611
3578991,posdora,905,383,109611
3579091,posdora,896,380,109611
3579193,posdora,890,377,109611
3579294,posdora,879,373,109611
3579395,posdora,872,373,109611
3579496,posdora,867,370,109611
3579597,posdora,868,370,109611
3579698,posdora,867,371,109611
3579800,posdora,867,371,109611
3579901,posdora,867,371,109611
3580000,pose,637.42664,741.1882,179.88927
3580002,posdora,868,371,109611
3580103,posdora,866,370,109611
3580204,posdora,868,371,109611
3580260,pose,637.42664,741.1882,179.88927
3580305,posdora,867,368,109611
3580406,posdora,867,372,109611
3580507,posdora,867,371,109611
3580608,posdora,866,371,109611
3580669,pose,636.91956,741.18896,179.88994
3580710,posdora,867,371,109611
3580811,posdora,867,371,109611
3580912,posdora,866,371,109611
3581013,posdora,854,367,109611
3581114,posdora,846,365,109611
3581215,posdora,839,361,109611
3581316,posdora,829,359,109611
3581418,posdora,820,356,109611
3581519,posdora,811,354,109611
3581620,posdora,804,352,109611
3581721,posdora,795,348,109611
3581822,posdora,788,346,109611
3581923,posdora,778,343,109611
3582024,posdora,770,341,109611
3582125,posdora,760,338,109611
3582226,posdora,753,334,109611
3582327,posdora,743,332,109611
3582428,posdora,736,330,109611
3582529,posdora,725,325,109611
3582630,posdora,719,324,109611
3582731,posdora,710,322,109611
3582832,posdora,704,318,109611
3582934,posdora,697,317,109611
3583034,posdora,696,317,109611
3583135,posdora,698,317,109611
3583236,posdora,697,318,109611
3583337,posdora,696,317,109611
3583438,posdora,697,317,109611
3583474,pose,440.2338,741.63043,179.99089
3583539,posdora,697,316,109611
3583640,posdora,696,317,109611
3583733,pose,440.2338,741.63043,179.99089
3583741,posdora,697,317,109611
3583842,posdora,696,318,109611
3583943,posdora,697,317,109611
3584044,posdora,697,316,109611
3584142,pose,440.73334,741.62836,-179.68858
3584145,posdora,696,318,109611
3584246,posdora,696,318,109611
3584347,posdora,697,316,109611
3584448,posdora,688,313,109611
3584550,posdora,679,310,109611
3584651,posdora,670,308,109611
3584752,posdora,663,306,109611
3584853,posdora,655,303,109611
3584954,posdora,646,299,109611
3585055,posdora,637,298,109611
3585156,posdora,630,297,109611
3585257,posdora,620,293,109637
3585358,posdora,610,290,109641
3585460,posdora,605,287,109683
3585561,posdora,594,285,109692
3585662,posdora,588,283,109735
3585763,posdora,578,280,109743
3585866,posdora,572,279,109787
3585967,posdora,564,274,109837
3586068,posdora,557,275,109852
3586171,posdora,548,270,109885
3586272,posdora,540,268,109941
3586374,posdora,532,265,109975
3586475,posdora,529,266,109992
3586576,posdora,529,265,109992
3586677,posdora,530,265,109992
3586778,posdora,530,265,109992
3586879,posdora,529,265,109992
3586980,posdora,529,265,109992
3587020,pose,236.05931,740.6546,-179.58203
3587081,posdora,530,265,109992
3587182,posdora,529,266,109992
3587276,pose,236.05931,740.6546,-179.58203
3587284,posdora,530,266,109992
3587385,posdora,530,265,109992
3587486,posdora,529,264,110032
3587587,posdora,529,265,110032
3587688,posdora,530,266,110032
3587719,pose,236.06047,740.6546,-179.90076
3587789,posdora,529,265,110032
3587890,posdora,530,265,110032
3587991,posdora,527,265,110032
3588092,posdora,514,259,110126
3588193,posdora,509,259,110145
3588295,posdora,499,256,110183
3588396,posdora,494,252,110242
3588497,posdora,485,252,110262
3588598,posdora,475,248,110342
3588699,posdora,468,246,110384
3588800,posdora,459,244,110466
3588901,posdora,452,242,110488
3589003,posdora,443,238,110572
3589104,posdora,437,237,110595
3589205,posdora,428,233,110681
3589306,posdora,422,233,110705
3589407,posdora,413,229,110793
3589508,posdora,407,228,110818
3589610,posdora,398,225,110868
3589711,posdora,392,224,110933
3589811,posdora,391,224,110933
3589913,posdora,392,223,110933
3590014,posdora,391,222,110933
3590115,posdora,392,222,110933
3590216,posdora,392,222,110933
3590280,pose,62.190853,740.4414,-179.99205
3590318,posdora,391,223,110933
3590419,posdora,391,223,110933
3590520,posdora,391,223,110933
3590621,posdora,391,224,110933
3590722,posdora,391,223,110933
3590823,posdora,392,223,110933
3590924,posdora,392,223,110933
3591025,posdora,391,222,110933
3591126,posdora,391,223,110933
3591227,posdora,392,223,110933
3591328,posdora,391,224,110933
3591429,posdora,393,222,110933
3591530,posdora,391,223,110933
3591631,posdora,391,222,110933
3591733,posdora,392,223,110933
3591833,posdora,391,223,110933
3591935,posdora,391,222,110933
3592036,posdora,392,223,110933
3592137,posdora,392,222,110933
3592238,posdora,390,223,110933
3592271,pose,62.190853,740.4414,-179.99205
3592339,posdora,390,222,110933
3592440,posdora,392,222,110933
3592541,posdora,392,223,110933
3592642,posdora,391,222,110933
3592797,posdora,392,222,110933
3592898,posdora,392,222,110933
3592998,posdora,392,222,110933
3593099,posdora,392,223,110933
3593200,posdora,391,221,110933
3593301,posdora,391,221,110933
3593402,posdora,388,221,110959
3593504,posdora,387,224,110959
3593605,posdora,386,226,110959
3593706,posdora,385,224,110959
3593806,posdora,382,226,110985
3593908,posdora,381,226,110985
3594009,posdora,380,226,110985
3594110,posdora,378,227,111013
3594211,posdora,377,228,111013
3594312,posdora,376,227,111013
3594413,posdora,374,228,111043
3594514,posdora,373,229,111043
3594616,posdora,370,229,111043
3594717,posdora,367,230,111043
3594818,posdora,369,230,111075
3594919,posdora,367,229,111076
3595020,posdora,365,228,111076
3595122,posdora,364,229,111109
3595223,posdora,363,230,111109
3595324,posdora,361,230,111109
3595425,posdora,360,229,111109
3595526,posdora,357,230,111141
3595627,posdora,357,228,111142
3595797,posdora,354,229,111175
3595898,posdora,354,230,111175
3595999,posdora,351,230,111175
3596317,posdora,347,228,111208
3596418,posdora,347,228,111208
3596519,posdora,348,227,111208
3596621,posdora,345,228,111208
3596722,posdora,342,225,111242
3596877,posdora,339,224,111287
3596978,posdora,339,226,111287
3597317,posdora,336,224,111287
3598077,posdora,327,215,111402
3599344,pose,62.646202,740.44135,-89.57569
3599586,pose,62.646202,740.44135,-89.57569
3600237,posdora,321,209,111520
3600338,posdora,322,206,111520
3600439,posdora,321,209,111520
3600539,posdora,322,209,111520
3600640,posdora,321,207,111520
3600743,posdora,321,210,111521
3600844,posdora,322,208,111521
3600945,posdora,320,210,111521
3601197,posdora,320,208,111521
3601298,posdora,321,209,111521
3601467,pose,62.646202,740.44135,-89.57569
3608484,pose,62.64362,740.6462,-0.2620253
3608898,pose,62.64362,740.6462,-0.2620253
3609737,pose,62.39945,740.6474,-0.10414829
3612531,pose,251.77379,740.11847,-0.16717446
3612790,pose,251.77379,740.11847,-0.16717446
3613190,pose,252.01952,740.11865,-0.00514586
3613997,posdora,549,193,111919
3614097,posdora,556,194,111951
3614198,posdora,565,195,111982
3614299,posdora,574,197,111998
3614400,posdora,583,198,112032
3614501,posdora,589,201,112048
3614677,posdora,604,205,112096
3614777,posdora,610,207,112129
3614878,posdora,621,208,112163
3614978,posdora,627,211,112179
3615079,posdora,639,212,112211
3615180,posdora,646,215,112241
3615397,posdora,664,221,112283
3615498,posdora,671,223,112311
3615598,posdora,668,221,112311
3615699,posdora,668,223,112311
3615801,posdora,669,223,112311
3615902,posdora,668,222,112311
3616003,posdora,670,222,112311
3616053,pose,451.4598,739.8241,0.104055844
3616104,posdora,671,222,112311
3616205,posdora,670,223,112311
3616307,posdora,669,223,112311
3616308,pose,451.4598,739.8241,0.104055844
3616408,posdora,669,221,112311
3616509,posdora,669,224,112311
3616610,posdora,671,222,112311
3616712,posdora,669,223,112311
3616717,pose,451.2116,739.823,0.26391876
3616813,posdora,669,223,112311
3616914,posdora,669,223,112311
3617015,posdora,676,225,112324
3617116,posdora,685,228,112350
3617317,posdora,703,234,112386
3617418,posdora,709,235,112397
3617519,posdora,721,236,112430
3617620,posdora,727,237,112440
3617721,posdora,738,240,112458
3617822,posdora,745,242,112476
3617923,posdora,753,246,112484
3618024,posdora,760,248,112500
3618125,posdora,771,251,112514
3618226,posdora,776,251,112521
3618327,posdora,788,256,112533
3618428,posdora,794,256,112539
3618529,posdora,805,260,112554
3618631,posdora,811,261,112559
3618732,posdora,820,266,112567
3618833,posdora,827,266,112571
3618934,posdora,838,268,112579
3619035,posdora,845,271,112585
3619136,posdora,845,271,112585
3619237,posdora,846,272,112585
3619339,posdora,844,272,112585
3619440,posdora,845,270,112585
3619541,posdora,844,270,112585
3619575,pose,652.07635,741.1964,0.055521116
3619642,posdora,845,271,112585
3619743,posdora,844,272,112585
3619828,pose,652.07635,741.1964,0.055521116
3619844,posdora,843,270,112585
3619945,posdora,845,270,112585
3620046,posdora,844,272,112585
3620147,posdora,845,273,112585
3620248,posdora,846,271,112585
3620350,posdora,844,272,112585
3620451,posdora,845,270,112585
3620551,posdora,844,272,112585
3620652,posdora,843,270,112585
3620753,posdora,845,270,112585
3620855,posdora,845,272,112585
3620956,posdora,846,271,112585
3621056,posdora,844,271,112585
3621157,posdora,846,271,112585
3621258,posdora,845,271,112585
3621359,posdora,846,271,112585
3621460,posdora,845,270,112585
3621561,posdora,846,271,112585
3621662,posdora,846,271,112585
3621763,posdora,845,270,112585
3621864,posdora,845,270,112585
3621965,posdora,845,273,112585
3622065,posdora,845,271,112585
3622166,posdora,846,271,112585
3622268,posdora,845,270,112585
3622369,posdora,845,270,112585
3622470,posdora,845,272,112585
3622570,posdora,844,269,112586
3622671,posdora,845,271,112586
3622772,posdora,845,270,112586
3622874,posdora,845,272,112586
3622975,posdora,845,271,112586
3623076,posdora,846,272,112586
3623177,posdora,846,272,112586
3623277,posdora,845,270,112586
3623379,posdora,845,272,112586
3623480,posdora,845,271,112586
3623580,posdora,844,271,112586
3623681,posdora,844,270,112586
3623782,posdora,845,271,112586
3623884,posdora,845,273,112586
3623985,posdora,845,272,112586
3624086,posdora,844,270,112586
3624187,posdora,843,270,112586
3624288,posdora,844,271,112586
3624389,posdora,845,271,112586
3624490,posdora,845,270,112586
3624591,posdora,845,272,112586
3624692,posdora,845,272,112586
3624794,posdora,845,271,112586
3624895,posdora,844,270,112586
3624996,posdora,844,271,112586
3625097,posdora,845,271,112586
3625198,posdora,844,272,112586
3625299,posdora,844,271,112586
3625400,posdora,845,271,112586
3625501,posdora,845,271,112586
3625602,posdora,845,270,112586
3625703,posdora,845,271,112586
3625804,posdora,845,273,112586
3625905,posdora,844,272,112586
3626006,posdora,845,271,112586
3626108,posdora,844,271,112586
3626209,posdora,845,272,112586
3626310,posdora,845,272,112586
3626411,posdora,844,272,112586
3626512,posdora,845,271,112586
3626613,posdora,846,270,112586
3626714,posdora,844,272,112586
3626815,posdora,845,271,112586
3626916,posdora,845,270,112586
3627017,posdora,846,271,112586
3627118,posdora,845,270,112586
3627219,posdora,844,271,112586
3627320,posdora,846,271,112586
3627421,posdora,844,272,112586
3627522,posdora,845,270,112586
3627623,posdora,846,272,112586
3627724,posdora,846,273,112586
3627825,posdora,845,272,112586
3627926,posdora,846,272,112586
3628027,posdora,844,271,112586
3628118,pose,881.6971,506.57907,11.622914
3628119,marcavista,updateMarcas,1007.281,6,-2.496611
3628128,posdora,846,273,112586
3628229,posdora,855,274,112592
3628330,posdora,867,277,112596
3628431,posdora,876,279,112600
3628497,pose,881.6971,506.57907,11.622914
3628532,posdora,886,281,112602
3628633,posdora,891,285,112602
3628734,posdora,901,289,112602
3628836,posdora,906,291,112602
3628937,posdora,918,293,112602
3629038,posdora,928,295,112602
3629139,posdora,934,296,112602
3629240,posdora,946,299,112602
3629341,posdora,953,303,112602
3629442,posdora,963,305,112602
3629544,posdora,969,308,112602
3629645,posdora,979,311,112602
3629746,posdora,986,313,112602
3629847,posdora,996,315,112602
3629948,posdora,1003,319,112602
3630049,posdora,1012,322,112602
3630150,posdora,1022,323,112602
3630251,posdora,1028,328,112602
3630352,posdora,1037,330,112602
3630453,posdora,1045,331,112602
3630554,posdora,1045,329,112602
3630655,posdora,1045,329,112602
3630756,posdora,1046,329,112602
3630857,posdora,1045,333,112602
3630958,posdora,1043,330,112602
3631004,pose,1107.1863,553.11975,11.445389
3631059,posdora,1044,332,112602
3631160,posdora,1046,330,112602
3631256,pose,1107.1863,553.11975,11.445389
3631261,posdora,1045,329,112602
3631362,posdora,1045,329,112602
3631463,posdora,1044,330,112602
3631564,posdora,1047,330,112602
3631665,posdora,1047,331,112602
3631766,posdora,1048,328,112602
3631867,posdora,1050,329,112602
3631969,posdora,1048,328,112602
3632069,posdora,1051,328,112602
3632170,posdora,1052,326,112602
3632271,posdora,1054,325,112602
3632373,posdora,1057,327,112602
3632474,posdora,1057,325,112602
3632574,posdora,1058,324,112602
3632675,posdora,1060,322,112602
3632776,posdora,1062,324,112602
3632877,posdora,1063,325,112602
3632979,posdora,1064,323,112602
3633080,posdora,1066,324,112602
3633181,posdora,1067,321,112602
3633283,posdora,1069,323,112602
3633384,posdora,1070,323,112602
3633485,posdora,1073,323,112602
3633586,posdora,1073,323,112602
3633687,posdora,1074,322,112602
3633788,posdora,1077,322,112602
3633889,posdora,1077,323,112602
3633990,posdora,1080,324,112602
3634092,posdora,1079,324,112602
3634193,posdora,1082,323,112602
3634294,posdora,1083,323,112602
3634395,posdora,1082,322,112602
3634496,posdora,1086,323,112602
3634597,posdora,1088,325,112602
3634698,posdora,1089,324,112602
3634800,posdora,1092,325,112602
3634901,posdora,1093,326,112602
3635002,posdora,1095,325,112602
3635103,posdora,1095,324,112602
3635204,posdora,1096,325,112602
3635305,posdora,1097,324,112602
3635406,posdora,1100,329,112602
3635507,posdora,1100,328,112602
3635609,posdora,1102,327,112602
3636076,posdora,1110,329,112602
3636177,posdora,1108,330,112602
3636278,posdora,1112,333,112602
3636380,posdora,1112,334,112602
3636481,posdora,1116,335,112602
3636582,posdora,1115,336,112602
3636683,posdora,1116,338,112602
3636784,posdora,1117,340,112602
3636885,posdora,1121,342,112602
3636986,posdora,1118,340,112602
3637087,posdora,1120,341,112602
3637188,posdora,1120,341,112602
3637289,posdora,1122,344,112602
3637390,posdora,1124,344,112602
3637492,posdora,1122,344,112602
3637592,posdora,1122,343,112602
3637693,posdora,1121,344,112602
3637741,pose,1107.4901,553.18115,104.28538
3637794,posdora,1121,342,112602
3637895,posdora,1123,344,112602
3637996,posdora,1122,345,112602
3638097,posdora,1118,350,112602
3638198,posdora,1114,361,112602
3638299,posdora,1112,366,112602
3638401,posdora,1110,376,112602
3638502,posdora,1106,383,112602
3638602,posdora,1101,394,112602
3638703,posdora,1100,401,112602
3638804,posdora,1095,408,112602
3638906,posdora,1093,415,112602
3639007,posdora,1092,424,112602
3639108,posdora,1086,429,112602
3639209,posdora,1085,440,112602
3639310,posdora,1083,445,112602
3639412,posdora,1078,454,112602
3639513,posdora,1075,460,112602
3639614,posdora,1072,468,112602
3639716,posdora,1069,478,112602
3639817,posdora,1065,485,112602
3639918,posdora,1064,486,112602
3640019,posdora,1064,488,112602
3640120,posdora,1064,487,112602
3640220,posdora,1064,488,112602
3640321,posdora,1064,487,112602
3640423,posdora,1064,486,112602
3640432,pose,1060.8506,735.42084,103.89451
3640524,posdora,1063,487,112602
3640625,posdora,1065,488,112602
3640667,pose,1060.8506,735.42084,103.89451
3640726,posdora,1064,487,112602
3640827,posdora,1064,487,112602
3640928,posdora,1064,488,112602
3641029,posdora,1063,486,112602
3641130,posdora,1061,485,112602
3641232,posdora,1060,486,112602
3641333,posdora,1059,483,112602
3641434,posdora,1060,482,112602
3641535,posdora,1058,478,112602
3641636,posdora,1055,481,112602
3641737,posdora,1056,480,112602
3641838,posdora,1056,477,112602
3641939,posdora,1053,479,112602
3642040,posdora,1051,477,112602
3642141,posdora,1053,476,112602
3642242,posdora,1049,473,112602
3642343,posdora,1049,473,112602
3642444,posdora,1048,475,112602
3642545,posdora,1047,475,112602
3642646,posdora,1044,474,112602
3642747,posdora,1044,472,112602
3642848,posdora,1042,469,112602
3642949,posdora,1040,471,112602
3643050,posdora,1039,469,112602
3643151,posdora,1036,468,112602
3643252,posdora,1034,470,112602
3643353,posdora,1034,469,112602
3643454,posdora,1034,467,112602
3643555,posdora,1030,469,112602
3643656,posdora,1028,469,112602
3643757,posdora,1027,467,112602
3643857,posdora,1025,468,112602
3643959,posdora,1024,467,112602
3644059,posdora,1023,467,112602
3644161,posdora,1021,466,112602
3644262,posdora,1020,467,112602
3644363,posdora,1019,466,112602
3644464,posdora,1018,465,112602
3644564,posdora,1016,466,112602
3644665,posdora,1014,466,112602
3644767,posdora,1011,467,112602
3644868,posdora,1010,466,112602
3644969,posdora,1008,467,112602
3645070,posdora,1008,466,112602
3645171,posdora,1005,467,112602
3645272,posdora,1005,468,112602
3645373,posdora,1003,467,112602
3645474,posdora,1003,467,112602
3645575,posdora,999,468,112602
3645676,posdora,998,469,112602
3645777,posdora,997,469,112602
3645878,posdora,997,470,112602
3645979,posdora,996,470,112602
3646080,posdora,993,471,112602
3646181,posdora,991,471,112602
3646282,posdora,991,473,112602
3646385,posdora,987,473,112602
3646486,posdora,986,475,112602
3646587,posdora,985,474,112602
3646688,posdora,985,476,112602
3646789,posdora,983,477,112602
3646890,posdora,982,477,112602
3646992,posdora,983,478,112602
3647092,posdora,979,480,112602
3647194,posdora,980,479,112602
3647295,posdora,976,481,112602
3647396,posdora,977,481,112602
3647497,posdora,978,481,112602
3647598,posdora,976,481,112602
3647699,posdora,977,481,112602
3647800,pose,1060.7502,735.8249,0.7213509
3647801,posdora,978,481,112602
3647902,posdora,978,481,112602
3648003,posdora,977,482,112602
3648104,posdora,983,482,112602
3648205,posdora,997,484,112602
3648307,posdora,1002,486,112602
3648408,posdora,1014,488,112602
3648509,posdora,1019,490,112602
3648610,posdora,1031,489,112602
3648711,posdora,1040,491,112602
3648813,posdora,1049,491,112602
3648914,posdora,1057,493,112602
3649015,posdora,1067,496,112602
3649116,posdora,1078,498,112602
3649217,posdora,1086,498,112602
3649318,posdora,1097,500,112602
3649419,posdora,1105,500,112602
3649520,posdora,1114,503,112602
3649622,posdora,1122,503,112602
3649723,posdora,1134,504,112602
3649823,posdora,1141,506,112602
3649924,posdora,1151,508,112602
3650025,posdora,1156,511,112602
3650127,posdora,1157,510,112602
3650228,posdora,1158,508,112602
3650329,posdora,1157,509,112602
3650430,posdora,1157,510,112602
3650531,posdora,1159,509,112602
3650632,posdora,1156,510,112602
3650649,pose,1253.7367,738.0873,0.97597855
3650733,posdora,1156,510,112602
3650834,posdora,1157,510,112602
3650935,posdora,1157,509,112602
3651036,posdora,1158,510,112602
3651138,posdora,1156,510,112602
3651239,posdora,1156,510,112602
3651340,posdora,1156,509,112602
3651441,posdora,1156,509,112602
3651542,posdora,1156,509,112602
3651643,posdora,1157,508,112602
3651744,posdora,1157,510,112602
3651845,posdora,1157,509,112602
3651947,posdora,1157,509,112602
3652048,posdora,1157,509,112602
3652149,posdora,1158,509,112602
3652250,posdora,1155,509,112602
3652351,posdora,1157,510,112602
3652452,posdora,1156,509,112602
3652553,posdora,1156,510,112602
3652654,posdora,1157,509,112602
3652755,posdora,1156,509,112602
3652856,posdora,1156,510,112602
3652957,posdora,1157,509,112602
3653058,posdora,1157,509,112602
3653159,posdora,1156,510,112602
3653260,posdora,1157,509,112602
3653361,posdora,1156,510,112602
3653462,posdora,1157,510,112602
3653563,posdora,1158,510,112602
3653664,posdora,1157,510,112602
3653765,posdora,1157,510,112602
3653866,posdora,1156,510,112602
3653967,posdora,1156,511,112602
3654068,posdora,1158,510,112602
3654169,posdora,1157,509,112602
3654271,posdora,1157,511,112602
3654372,posdora,1158,509,112602
3654473,posdora,1157,511,112602
3654574,posdora,1156,509,112602
3654675,posdora,1156,511,112602
3654776,posdora,1157,509,112602
3654877,posdora,1155,511,112602
3654978,posdora,1156,509,112602
3655079,posdora,1157,509,112602
3655180,posdora,1157,510,112602
3655281,posdora,1157,509,112602
3655382,posdora,1156,511,112602
3655484,posdora,1156,510,112602
3655584,posdora,1157,510,112602
3655685,posdora,1156,510,112602
3655786,posdora,1156,509,112602
3655888,posdora,1157,510,112602
3655989,posdora,1158,509,112602
3656089,posdora,1157,509,112602
3656190,posdora,1156,510,112602
3656291,posdora,1158,509,112602
3656391,posdora,1157,510,112602
3656492,posdora,1157,509,112602
3656593,posdora,1159,509,112602
3656694,posdora,1156,510,112602
3656796,posdora,1156,510,112602
3656897,posdora,1157,509,112602
3656998,posdora,1157,510,112602
3657099,posdora,1158,509,112602
3657199,posdora,1156,510,112602
3657300,posdora,1157,509,112602
3657402,posdora,1157,510,112602
3657503,posdora,1157,510,112602
3657604,posdora,1157,509,112602
3657705,posdora,1156,509,112602
3657806,posdora,1157,510,112602
3657907,posdora,1157,510,112602
3658008,posdora,1156,511,112602
3658110,posdora,1157,508,112602
3658211,posdora,1156,509,112602
3658312,posdora,1157,509,112602
3658413,posdora,1157,509,112602
3658514,posdora,1157,509,112602
3658615,posdora,1156,510,112602
3658716,posdora,1156,511,112602
3658818,posdora,1158,509,112602
3658854,pose,1253.7367,738.0873,0.97597855
3658919,posdora,1157,509,112602
3659020,posdora,1157,509,112602
3659121,posdora,1157,510,112602
3659222,posdora,1157,509,112602
3659323,posdora,1157,509,112602
3659424,posdora,1156,510,112602
3659525,posdora,1156,510,112602
3659626,posdora,1158,509,112602
3659728,posdora,1156,509,112602
3659729,pose,1253.7367,738.0873,0.97597855
3659828,posdora,1158,509,112602
3659929,posdora,1157,509,112602
3660031,posdora,1162,510,112602
3660132,posdora,1178,512,112602
3660233,posdora,1180,514,112602
3660334,posdora,1195,516,112602
3660438,posdora,1205,514,112602
3660539,posdora,1211,518,112602
3660640,posdora,1222,520,112602
3660741,posdora,1231,520,112602
3660842,posdora,1243,522,112602
3660943,posdora,1249,525,112602
3661044,posdora,1258,526,112602
3661146,posdora,1269,526,112602
3661247,posdora,1278,529,112602
3661348,posdora,1286,529,112602
3661449,posdora,1295,532,112602
3661550,posdora,1303,533,112602
3661651,posdora,1315,534,112602
3661752,posdora,1321,535,112602
3661853,posdora,1332,538,112602
3661954,posdora,1339,538,112602
3662056,posdora,1344,541,112602
3662157,posdora,1345,539,112602
3662258,posdora,1343,542,112602
3662359,posdora,1343,542,112602
3662460,posdora,1346,540,112602
3662561,posdora,1345,540,112602
3662580,pose,1452.8107,741.06683,0.9237413
3662662,posdora,1346,539,112602
3662763,posdora,1343,540,112602
3662833,pose,1452.8107,741.06683,0.9237413
3662864,posdora,1343,541,112602
3662965,posdora,1344,541,112602
3663066,posdora,1343,541,112602
3663167,posdora,1344,540,112602
3663268,posdora,1345,541,112602
3663309,pose,1452.5612,741.06305,0.12070653
3663369,posdora,1344,540,112602
3663470,posdora,1346,540,112602
3663571,posdora,1348,543,112602
3663672,posdora,1358,543,112602
3663773,posdora,1368,546,112602
3663874,posdora,1373,548,112602
3663975,posdora,1384,548,112602
3664076,posdora,1385,550,112602
3664177,posdora,1384,548,112602
3664278,posdora,1385,549,112602
3664379,posdora,1384,550,112602
3664480,posdora,1385,548,112602
3664529,pose,1497.5985,741.163,0.022006916
3664582,posdora,1386,548,112602
3664683,posdora,1386,547,112602
3664784,posdora,1385,548,112602
3664885,posdora,1384,549,112602
3664986,posdora,1385,549,112602
3665087,posdora,1384,550,112602
3665188,posdora,1384,549,112602
3665289,posdora,1386,547,112602
3665390,posdora,1385,549,112602
3665491,posdora,1385,549,112602
3665592,posdora,1386,548,112602
3665693,posdora,1386,548,112602
3665794,posdora,1386,547,112602
3665895,posdora,1385,548,112602
3665996,posdora,1385,549,112602
3666097,posdora,1386,547,112602
3666198,posdora,1383,550,112602
3666299,posdora,1384,549,112602
3666400,posdora,1385,548,112602
3666501,posdora,1385,549,112602
3666602,posdora,1387,547,112602
3666703,posdora,1386,549,112602
3666805,posdora,1384,550,112602
3666906,posdora,1386,549,112602
3667007,posdora,1385,549,112602
3667107,posdora,1385,549,112602
