1364050,posdora,1129,906,112323
1364151,posdora,1118,908,112323
1364253,posdora,1110,904,112323
1364354,posdora,1098,902,112323
1364454,posdora,1086,900,112323
1364555,posdora,1076,898,112323
1364656,posdora,1067,897,112323
1364757,posdora,1057,894,112323
1364858,posdora,1049,890,112323
1364959,posdora,1038,891,112323
1365060,posdora,1027,892,112323
1365161,posdora,1020,887,112323
1365262,posdora,1007,886,112323
1365363,posdora,1000,884,112323
1365464,posdora,989,880,112323
1365565,posdora,981,882,112323
1365666,posdora,972,878,112323
1365767,posdora,972,879,112323
1365868,posdora,973,879,112323
1365969,posdora,972,877,112323
1366070,posdora,971,879,112323
1366171,posdora,973,878,112323
1366208,pose,1086.7644,1251.9207,179.52797
1366272,posdora,971,878,112323
1366373,posdora,972,878,112323
1366474,posdora,972,876,112323
1366575,posdora,971,877,112323
1366675,posdora,972,879,112323
1366776,posdora,971,876,112323
1366877,posdora,971,880,112323
1366978,posdora,970,878,112323
1367079,posdora,971,877,112323
1367180,posdora,972,880,112323
1367281,posdora,972,878,112323
1367382,posdora,970,878,112323
1367483,posdora,971,877,112323
1367584,posdora,972,877,112323
1367685,posdora,972,879,112323
1367786,posdora,971,877,112323
1367887,posdora,971,877,112323
1367988,posdora,971,878,112323
1368089,posdora,973,877,112323
1368191,posdora,971,876,112323
1368292,posdora,971,877,112323
1368393,posdora,971,876,112323
1368494,posdora,972,881,112323
1368595,posdora,972,878,112323
1368697,posdora,972,876,112323
1368797,posdora,973,878,112323
1368898,posdora,971,877,112323
1368999,posdora,971,878,112323
1369100,posdora,972,879,112323
1369201,posdora,971,874,112323
1369302,posdora,971,879,112323
1369403,posdora,971,879,112323
1369504,posdora,972,877,112323
1369605,posdora,972,880,112323
1369707,posdora,972,879,112323
1369808,posdora,972,878,112323
1369909,posdora,972,878,112323
1370010,posdora,971,877,112323
1370111,posdora,973,877,112323
1370212,posdora,971,878,112323
1370313,posdora,972,876,112323
1370414,posdora,972,879,112323
1370515,posdora,971,879,112323
1370616,posdora,972,876,112323
1370717,posdora,971,879,112323
1370818,posdora,971,877,112323
1370919,posdora,971,876,112323
1371020,posdora,971,878,112323
1371120,posdora,972,878,112323
1371221,posdora,971,877,112323
1371323,posdora,971,878,112323
1371423,posdora,972,877,112323
1371524,posdora,972,881,112323
1371625,posdora,971,877,112323
1371728,posdora,971,878,112323
1371829,posdora,972,879,112323
1371930,posdora,971,875,112323
1372031,posdora,972,877,112323
1372132,posdora,971,876,112323
1372232,posdora,971,877,112323
1372333,posdora,972,880,112323
1372435,posdora,972,877,112323
1372536,posdora,971,875,112323
1372637,posdora,972,877,112323
1372738,posdora,971,877,112323
1372839,posdora,971,877,112323
1372940,posdora,973,880,112323
1373041,posdora,972,878,112323
1373142,posdora,972,879,112323
1373243,posdora,972,877,112323
1373344,posdora,971,876,112323
1373445,posdora,972,881,112323
1373546,posdora,971,878,112323
1373647,posdora,971,878,112323
1373748,posdora,972,880,112323
1373849,posdora,971,876,112323
1373950,posdora,971,877,112323
1374051,posdora,970,877,112323
1374151,posdora,972,878,112323
1374252,posdora,971,882,112323
1374353,posdora,971,879,112323
1374454,posdora,971,877,112323
1374555,posdora,971,882,112323
1374656,posdora,972,881,112323
1374757,posdora,971,878,112323
1374858,posdora,973,879,112323
1374959,posdora,971,876,112323
1375060,posdora,970,878,112323
1375160,posdora,971,877,112323
1375261,posdora,972,876,112323
1375362,posdora,973,880,112323
1375463,posdora,971,879,112323
1375564,posdora,971,878,112323
1375664,posdora,971,880,112323
1375766,posdora,972,878,112323
1375867,posdora,972,878,112323
1375968,posdora,971,877,112323
1376068,posdora,971,877,112323
1376170,posdora,971,881,112323
1376270,posdora,972,877,112323
1376371,posdora,972,877,112323
1376472,posdora,972,879,112323
1376573,posdora,972,877,112323
1376674,posdora,971,876,112323
1376775,posdora,972,879,112323
1376876,posdora,972,877,112323
1376977,posdora,971,878,112323
1377078,posdora,972,877,112323
1377179,posdora,972,876,112323
1377280,posdora,973,878,112323
1377381,posdora,971,875,112323
1377482,posdora,971,878,112323
1377583,posdora,971,881,112323
1377684,posdora,971,876,112323
1377785,posdora,972,877,112323
1377886,posdora,971,878,112323
1377987,posdora,972,876,112323
1378088,posdora,972,878,112323
1378189,posdora,971,875,112323
1378290,posdora,972,878,112323
1378392,posdora,972,879,112323
1378493,posdora,972,876,112323
1378594,posdora,972,878,112323
1378695,posdora,972,879,112323
1378796,posdora,972,876,112323
1378897,posdora,971,879,112323
1378998,posdora,971,877,112323
1379099,posdora,971,876,112323
1379202,posdora,973,878,112323
1379303,posdora,971,879,112323
1379404,posdora,971,876,112323
1379505,posdora,972,879,112323
1379531,pose,1051.7694,1084.8782,-170.78307
1379532,marcavista,updateMarcas,795.5284,1,7.156511
1379606,posdora,972,877,112323
1379707,posdora,973,880,112323
1379746,pose,1051.7694,1084.8782,-170.78307
1379808,posdora,973,873,112323
1379909,posdora,976,872,112323
1380010,posdora,976,872,112323
1380111,posdora,978,870,112323
1380212,posdora,977,871,112323
1380312,posdora,977,869,112323
1380413,posdora,978,867,112323
1380514,posdora,982,868,112323
1380615,posdora,982,867,112323
1380716,posdora,982,868,112323
1380817,posdora,982,863,112323
1380918,posdora,982,865,112323
1381019,posdora,981,864,112323
1381120,posdora,982,862,112323
1381221,posdora,983,864,112323
1381276,pose,1051.843,1084.8895,168.18623
1381322,posdora,984,862,112323
1381423,posdora,982,864,112323
1381524,posdora,980,863,112323
1381625,posdora,982,863,112323
1381726,posdora,983,865,112323
1381827,posdora,980,863,112323
1381927,posdora,981,865,112323
1382028,posdora,982,862,112323
1382129,posdora,983,862,112323
1382231,posdora,981,861,112323
1382331,posdora,983,864,112323
1382432,posdora,984,864,112323
1382533,posdora,983,864,112323
1382634,posdora,982,865,112323
1382735,posdora,983,862,112323
1382836,posdora,982,864,112323
1382937,posdora,982,866,112323
1383038,posdora,982,863,112323
1383139,posdora,983,864,112323
1383240,posdora,982,862,112323
1383341,posdora,982,862,112323
1383441,posdora,982,865,112323
1383542,posdora,983,863,112323
1383643,posdora,983,865,112323
1383744,posdora,982,864,112323
1383845,posdora,982,861,112323
1383946,posdora,983,865,112323
1384047,posdora,984,863,112323
1384148,posdora,980,865,112323
1384249,posdora,979,863,112323
1384350,posdora,982,862,112323
1384451,posdora,983,864,112323
1384552,posdora,980,862,112323
1384653,posdora,982,863,112323
1384754,posdora,984,863,112323
1384854,posdora,981,862,112323
1384955,posdora,983,864,112323
1385056,posdora,982,864,112323
1385157,posdora,982,863,112323
1385258,posdora,982,862,112323
1385359,posdora,982,864,112323
1385459,posdora,983,863,112323
1385560,posdora,981,863,112323
1385661,posdora,980,862,112323
1385762,posdora,982,864,112323
1385863,posdora,983,862,112323
1385964,posdora,981,862,112323
1386065,posdora,982,863,112323
1386166,posdora,982,864,112323
1386267,posdora,983,862,112323
1386368,posdora,981,866,112323
1386468,posdora,983,866,112323
1386570,posdora,981,865,112323
1386671,posdora,982,862,112323
1386772,posdora,982,864,112323
1386873,posdora,981,864,112323
1386974,posdora,983,864,112323
1387075,posdora,983,862,112323
1387176,posdora,981,863,112323
1387277,posdora,982,864,112323
1387378,posdora,982,863,112323
1387479,posdora,982,866,112323
1387579,posdora,981,863,112323
1387680,posdora,982,862,112323
1387782,posdora,982,864,112323
1387883,posdora,981,862,112323
1387984,posdora,981,865,112323
1388085,posdora,982,864,112323
1388186,posdora,983,860,112323
1388287,posdora,982,866,112323
1388388,posdora,980,863,112323
1388489,posdora,980,864,112323
1388590,posdora,984,866,112323
1388691,posdora,982,866,112323
1388792,posdora,981,863,112323
1388893,posdora,982,866,112323
1388995,posdora,983,862,112323
1389095,posdora,981,864,112323
1389196,posdora,981,863,112323
1389297,posdora,982,863,112323
1389399,posdora,983,866,112323
1389499,posdora,982,863,112323
1389600,posdora,981,863,112323
1389702,posdora,982,866,112323
1389803,posdora,982,862,112323
1389904,posdora,981,864,112323
1390005,posdora,980,863,112323
1390106,posdora,983,863,112323
1390207,posdora,983,863,112323
1390308,posdora,982,863,112323
1390409,posdora,981,864,112323
1390510,posdora,981,864,112323
1390611,posdora,983,863,112323
1390712,posdora,982,863,112323
1390813,posdora,979,862,112323
1390914,posdora,982,863,112323
1391015,posdora,981,864,112323
1391116,posdora,981,863,112323
1391217,posdora,981,863,112323
1391318,posdora,981,864,112323
1391419,posdora,981,861,112323
1391520,posdora,985,862,112323
1391621,posdora,985,863,112323
1391722,posdora,985,863,112323
1391823,posdora,985,858,112323
1391924,posdora,987,857,112323
1392025,posdora,987,857,112323
1392117,pose,1082.2698,1118.7646,165.05142
1392118,marcavista,updateMarcas,967.5994,3,-8.649782
1392126,posdora,986,858,112323
1392227,posdora,986,849,112323
1392328,posdora,987,850,112323
1392429,posdora,987,849,112323
1392530,posdora,990,850,112323
1392631,posdora,987,845,112323
1392732,posdora,988,843,112323
1392833,posdora,989,844,112323
1392933,posdora,987,842,112323
1393034,posdora,990,844,112323
1393135,posdora,988,841,112323
1393236,posdora,988,839,112323
1393337,posdora,987,839,112323
1393438,posdora,988,840,112323
1393539,posdora,988,839,112323
1393639,posdora,988,840,112323
1393709,pose,1082.1189,1118.8054,135.87709
1393741,posdora,988,839,112323
1393841,posdora,989,840,112323
1393942,posdora,988,840,112323
1394044,posdora,988,839,112323
1394144,posdora,982,843,112323
1394245,posdora,974,849,112323
1394347,posdora,966,853,112323
1394448,posdora,959,860,112323
1394549,posdora,949,866,112323
1394650,posdora,944,872,112323
1394751,posdora,934,876,112323
1394852,posdora,928,881,112323
1394953,posdora,920,887,112323
1395054,posdora,911,894,112323
1395154,posdora,902,899,112323
1395255,posdora,897,906,112323
1395356,posdora,888,909,112323
1395457,posdora,879,915,112323
1395558,posdora,872,921,112323
1395659,posdora,862,927,112323
1395760,posdora,857,931,112323
1395861,posdora,848,939,112323
1395962,posdora,838,940,112323
1396063,posdora,832,948,112323
1396163,posdora,824,954,112323
1396264,posdora,816,961,112323
1396365,posdora,811,967,112323
1396466,posdora,799,971,112323
1396567,posdora,793,979,112323
1396668,posdora,789,980,112323
1396769,posdora,789,978,112323
1396870,posdora,789,980,112323
1396971,posdora,790,979,112323
1397072,posdora,790,979,112323
1397141,pose,899.3602,1294.6609,135.8848
1397173,posdora,791,980,112323
1397274,posdora,788,979,112323
1397375,posdora,788,979,112323
1397382,pose,899.3602,1294.6609,135.8848
1397476,posdora,791,982,112323
1397577,posdora,789,982,112323
1397677,posdora,788,982,112323
1397778,posdora,791,987,112323
1397879,posdora,789,987,112323
1397979,posdora,789,988,112323
1398080,posdora,790,990,112323
1398181,posdora,787,992,112323
1398283,posdora,787,992,112323
1398384,posdora,787,992,112323
1398485,posdora,788,995,112323
1398585,posdora,786,997,112323
1398686,posdora,788,998,112323
1398787,posdora,786,999,112323
1398888,posdora,784,999,112323
1398989,posdora,784,1001,112323
1399090,posdora,782,1001,112323
1399191,posdora,783,1005,112323
1399291,posdora,780,1005,112323
1399392,posdora,778,1005,112323
1399493,posdora,779,1005,112323
1399594,posdora,779,1007,112323
1399695,posdora,774,1006,112323
1399796,posdora,775,1009,112323
1399897,posdora,776,1015,112323
1399998,posdora,776,1014,112323
1400099,posdora,772,1010,112323
1400200,posdora,774,1016,112323
1400301,posdora,771,1017,112323
1400402,posdora,771,1016,112323
1400503,posdora,769,1017,112323
1400604,posdora,768,1020,112323
1400705,posdora,766,1021,112323
1400806,posdora,766,1020,112323
1400907,posdora,765,1021,112323
1401008,posdora,766,1020,112323
1401108,posdora,766,1020,112323
1401209,posdora,766,1019,112323
1401251,pose,899.2219,1294.7936,-169.40663
1401310,posdora,766,1020,112323
1401412,posdora,766,1020,112323
1401513,posdora,765,1021,112323
1401613,posdora,765,1019,112323
1401714,posdora,764,1021,112323
1401815,posdora,759,1017,112323
1401917,posdora,747,1017,112323
1402018,posdora,740,1011,112323
1402118,posdora,730,1010,112323
1402219,posdora,720,1007,112323
1402321,posdora,711,1006,112323
1402421,posdora,701,1003,112323
1402522,posdora,692,1003,112323
1402623,posdora,681,997,112323
1402724,posdora,673,996,112323
1402825,posdora,664,992,112323
1402926,posdora,655,992,112323
1403028,posdora,644,985,112323
1403128,posdora,635,984,112323
1403229,posdora,625,980,112323
1403331,posdora,616,980,112323
1403432,posdora,608,975,112323
1403533,posdora,598,973,112323
1403634,posdora,588,970,112323
1403735,posdora,578,967,112323
1403836,posdora,567,964,112323
1403937,posdora,561,961,112323
1404038,posdora,550,961,112323
1404138,posdora,542,958,112323
1404239,posdora,542,959,112323
1404340,posdora,541,957,112323
1404441,posdora,541,958,112323
1404542,posdora,542,957,112323
1404643,posdora,542,956,112323
1404728,pose,662.8878,1250.3552,-169.57204
1404744,posdora,542,958,112323
1404845,posdora,542,956,112323
1404928,pose,662.8878,1250.3552,-169.57204
1404946,posdora,543,957,112323
1405048,posdora,542,957,112323
1405148,posdora,541,958,112323
1405249,posdora,542,956,112323
1405350,posdora,543,955,112323
1405451,posdora,546,952,112323
1405552,posdora,546,953,112323
1405652,posdora,547,950,112323
1405753,posdora,548,951,112323
1405856,posdora,549,950,112323
1405957,posdora,549,951,112323
1406057,posdora,547,952,112323
1406158,posdora,548,950,112323
1406259,posdora,548,950,112323
1406260,pose,662.67505,1250.3154,179.86565
1406359,posdora,548,951,112323
1406461,posdora,548,950,112323
1406561,posdora,547,951,112323
1406662,posdora,549,950,112323
1406763,posdora,548,951,112323
1406863,posdora,540,950,112323
1406964,posdora,530,948,112323
1407065,posdora,519,947,112323
1407166,posdora,510,947,112323
1407267,posdora,499,946,112323
1407368,posdora,492,943,112323
1407470,posdora,480,943,112323
1407571,posdora,472,941,112323
1407671,posdora,460,940,112323
1407772,posdora,454,939,112323
1407873,posdora,441,939,112323
1407974,posdora,430,934,112323
1408075,posdora,422,934,112323
1408176,posdora,413,934,112323
1408277,posdora,413,933,112323
1408378,posdora,412,934,112323
1408479,posdora,411,934,112323
1408580,posdora,412,934,112323
1408681,posdora,412,933,112323
1408725,pose,519.76324,1250.8075,179.58206
1408782,posdora,413,935,112323
1408883,posdora,411,933,112323
1408984,posdora,412,933,112323
1409084,posdora,412,935,112323
1409185,posdora,412,932,112323
1409286,posdora,411,933,112323
1409387,posdora,411,935,112323
1409488,posdora,412,933,112323
1409589,posdora,412,933,112323
1409691,posdora,411,932,112323
1409792,posdora,411,933,112323
1409894,posdora,412,934,112323
1409995,posdora,412,934,112323
1410095,posdora,412,934,112323
1410196,posdora,413,933,112323
1410298,posdora,412,932,112323
1410399,posdora,413,933,112323
1410500,posdora,412,935,112323
1410597,pose,519.76324,1250.8075,179.58206
1410601,posdora,411,934,112323
1410702,posdora,411,936,112323
1410803,posdora,411,932,112323
1410904,posdora,412,934,112323
1411005,posdora,412,935,112323
1411106,posdora,412,934,112323
1411207,posdora,412,933,112323
1411308,posdora,412,934,112323
1411408,posdora,411,934,112323
1411510,posdora,411,935,112323
1411611,posdora,411,935,112323
1411711,posdora,412,934,112323
1411812,posdora,412,934,112323
1411913,posdora,411,934,112323
1412014,posdora,412,934,112323
1412115,posdora,410,934,112323
1412216,posdora,409,937,112323
1412317,posdora,407,938,112323
1412418,posdora,407,940,112323
1412519,posdora,408,940,112323
1412620,posdora,403,941,112323
1412721,posdora,403,941,112323
1412822,posdora,402,944,112323
1412923,posdora,402,943,112323
1413024,posdora,401,945,112323
1413125,posdora,399,945,112323
1413225,posdora,397,945,112323
1413326,posdora,397,944,112323
1413427,posdora,397,945,112323
1413528,posdora,394,945,112323
1413629,posdora,392,946,112323
1413730,posdora,390,948,112323
1413831,posdora,389,949,112323
1413932,posdora,387,950,112323
1414033,posdora,386,949,112323
1414134,posdora,385,951,112323
1414235,posdora,384,951,112323
1414336,posdora,382,952,112323
1414437,posdora,381,952,112323
1414538,posdora,380,952,112323
1414639,posdora,378,952,112323
1414740,posdora,377,951,112323
1414841,posdora,375,953,112323
1414942,posdora,375,950,112323
1415043,posdora,371,952,112323
1415144,posdora,371,950,112323
1415245,posdora,368,951,112326
1415346,posdora,366,953,112326
1415447,posdora,365,950,112326
1415548,posdora,366,949,112327
1415649,posdora,364,948,112336
1415750,posdora,363,950,112336
1415851,posdora,363,948,112336
1415952,posdora,360,948,112336
1416053,posdora,359,949,112345
1416154,posdora,357,949,112346
1416255,posdora,353,949,112356
1416356,posdora,352,947,112356
1416457,posdora,352,947,112356
1416558,posdora,350,949,112356
1416659,posdora,350,946,112356
1416760,posdora,348,945,112366
1416860,posdora,348,944,112371
1416961,posdora,348,944,112371
1417062,posdora,345,946,112371
1417162,posdora,345,943,112371
1417264,posdora,343,943,112382
1417365,posdora,344,943,112382
1417466,posdora,343,940,112382
1417566,posdora,343,938,112388
1417667,posdora,339,939,112400
1417768,posdora,338,940,112400
1417868,posdora,338,940,112400
1417969,posdora,338,938,112400
1418070,posdora,338,938,112400
1418167,pose,519.9623,1250.8058,-89.131836
1418171,posdora,337,940,112400
1418272,posdora,339,940,112400
1418373,posdora,338,939,112400
1418387,pose,519.9623,1250.8058,-89.131836
1418474,posdora,340,941,112400
1418575,posdora,339,938,112400
1418676,posdora,338,940,112400
1418777,posdora,336,941,112400
1418877,posdora,337,940,112400
1418979,posdora,339,940,112400
1419080,posdora,338,938,112400
1419109,pose,519.9745,1250.0566,-90.21038
1419180,posdora,338,939,112400
1419281,posdora,336,938,112400
1419382,posdora,340,938,112400
1419483,posdora,341,928,112413
1419583,posdora,342,917,112428
1419684,posdora,341,910,112430
1419785,posdora,344,899,112436
1419886,posdora,347,890,112437
1419987,posdora,350,881,112437
1420088,posdora,353,875,112437
1420189,posdora,353,865,112437
1420291,posdora,353,858,112437
1420392,posdora,356,851,112437
1420492,posdora,360,840,112437
1420593,posdora,362,830,112437
1420694,posdora,363,820,112437
1420795,posdora,361,813,112437
1420896,posdora,366,802,112437
1420997,posdora,368,795,112437
1421098,posdora,367,787,112437
1421199,posdora,369,782,112437
1421300,posdora,372,770,112437
1421402,posdora,371,769,112437
1421503,posdora,372,771,112437
1421604,posdora,373,769,112437
1421705,posdora,370,772,112437
1421806,posdora,370,771,112437
1421882,pose,519.81226,1055.4924,-90.427704
1421907,posdora,369,770,112437
1422008,posdora,373,771,112437
1422109,posdora,371,770,112437
1422174,pose,519.81226,1055.4924,-90.427704
1422210,posdora,371,771,112437
1422311,posdora,372,771,112437
1422412,posdora,369,772,112437
1422513,posdora,370,770,112437
1422614,posdora,371,769,112437
1422715,posdora,371,770,112437
1422816,posdora,370,768,112437
1422919,posdora,372,770,112437
1423021,posdora,371,772,112437
1423122,posdora,372,770,112437
1423223,posdora,370,771,112437
1423325,posdora,369,769,112437
1423425,posdora,370,768,112437
1423526,posdora,371,765,112437
1423628,posdora,368,763,112437
1423729,posdora,368,762,112437
1423830,posdora,365,764,112437
1423931,posdora,365,763,112437
1424032,posdora,364,761,112437
1424132,posdora,365,761,112437
1424234,posdora,363,758,112437
1424334,posdora,363,759,112437
1424435,posdora,362,757,112437
1424536,posdora,364,755,112437
1424638,posdora,362,755,112437
1424739,posdora,360,752,112437
1424840,posdora,361,751,112437
1424941,posdora,359,751,112437
1425043,posdora,362,749,112437
1425143,posdora,360,748,112437
1425245,posdora,360,747,112437
1425346,posdora,358,746,112437
1425446,posdora,359,745,112437
1425547,posdora,359,742,112437
1425648,posdora,360,741,112437
1425749,posdora,358,741,112437
1425850,posdora,359,741,112437
1425951,posdora,358,737,112437
1426052,posdora,357,738,112437
1426153,posdora,358,735,112437
1426254,posdora,357,735,112437
1426355,posdora,357,734,112437
1426456,posdora,358,731,112437
1426557,posdora,359,731,112437
1426658,posdora,358,729,112437
1426758,posdora,358,728,112437
1426859,posdora,358,726,112437
1426960,posdora,359,724,112437
1427061,posdora,360,724,112437
1427162,posdora,362,724,112437
1427263,posdora,362,723,112437
1427364,posdora,362,721,112437
1427465,posdora,362,718,112437
1427566,posdora,363,717,112437
1427667,posdora,363,716,112437
1427768,posdora,364,715,112437
1427869,posdora,364,714,112437
1427970,posdora,365,714,112437
1428070,posdora,366,711,112437
1428171,posdora,366,711,112437
1428272,posdora,368,710,112437
1428373,posdora,368,708,112437
1428474,posdora,370,706,112437
1428575,posdora,370,708,112437
1428676,posdora,371,705,112437
1428777,posdora,374,703,112437
1428878,posdora,373,703,112437
1428979,posdora,373,704,112437
1429080,posdora,372,704,112437
1429181,posdora,372,704,112437
1429239,pose,519.81177,1055.4354,0.1302572
1429282,posdora,374,704,112437
1429382,posdora,373,704,112437
1429483,posdora,372,704,112437
1429584,posdora,380,705,112437
1429685,posdora,391,706,112437
1429786,posdora,400,709,112437
1429887,posdora,409,709,112437
1429988,posdora,419,709,112437
1430089,posdora,427,709,112437
1430189,posdora,439,713,112437
1430291,posdora,446,713,112437
1430391,posdora,459,717,112437
1430492,posdora,464,718,112437
1430593,posdora,476,717,112437
1430694,posdora,486,724,112437
1430795,posdora,494,722,112437
1430896,posdora,505,723,112437
1430997,posdora,513,727,112437
1431098,posdora,525,725,112437
1431199,posdora,534,725,112437
1431300,posdora,542,729,112437
1431401,posdora,550,730,112437
1431502,posdora,559,731,112437
1431603,posdora,557,731,112437
1431703,posdora,557,733,112437
1431804,posdora,557,732,112437
1431905,posdora,556,732,112437
1432007,posdora,558,731,112437
1432030,pose,712.6181,1056.1561,-0.23998648
1432107,posdora,558,731,112437
1432209,posdora,557,733,112437
1432263,pose,712.6181,1056.1561,-0.23998648
1432310,posdora,558,732,112437
1432411,posdora,558,733,112437
1432512,posdora,558,733,112437
1432613,posdora,557,732,112437
1432659,pose,712.8744,1056.1555,-0.08645163
1432714,posdora,557,733,112437
1432815,posdora,557,733,112437
1432916,posdora,560,734,112437
1433017,posdora,573,736,112437
1433118,posdora,582,734,112437
1433219,posdora,595,738,112437
1433320,posdora,602,740,112437
1433421,posdora,614,741,112437
1433522,posdora,622,741,112437
1433623,posdora,634,742,112437
1433724,posdora,640,743,112437
1433825,posdora,651,749,112437
1433926,posdora,660,747,112437
1434028,posdora,669,750,112437
1434128,posdora,679,751,112437
1434230,posdora,691,753,112437
1434331,posdora,697,754,112437
1434432,posdora,708,756,112437
1434533,posdora,720,757,112437
1434635,posdora,728,755,112437
1434736,posdora,741,760,112437
1434836,posdora,747,763,112437
1434937,posdora,754,764,112437
1435039,posdora,754,764,112437
1435140,posdora,754,764,112437
1435241,posdora,755,762,112437
1435342,posdora,756,762,112437
1435443,posdora,755,766,112437
1435470,pose,912.0074,1055.6244,-0.13940515
1435544,posdora,755,765,112437
1435645,posdora,755,764,112437
1435703,pose,912.0074,1055.6244,-0.13940515
1435746,posdora,754,765,112437
1435847,posdora,755,763,112437
1435947,posdora,755,763,112437
1436049,posdora,755,763,112437
1436115,pose,912.2605,1055.6234,0.015622569
1436150,posdora,755,763,112437
1436251,posdora,754,764,112437
1436351,posdora,758,763,112437
1436453,posdora,770,764,112437
1436553,posdora,781,768,112437
1436654,posdora,794,769,112437
1436755,posdora,801,770,112437
1436856,posdora,806,773,112437
1436957,posdora,807,773,112437
1437058,posdora,808,771,112437
1437160,posdora,807,771,112437
1437261,posdora,806,772,112437
1437362,posdora,806,772,112437
1437411,pose,964.62714,1055.4889,-0.07127632
1437463,posdora,807,772,112437
1437564,posdora,808,774,112437
1437665,posdora,806,772,112437
1437766,posdora,806,772,112437
1437866,posdora,808,772,112437
1437967,posdora,807,772,112437
1438068,posdora,808,772,112437
1438169,posdora,807,772,112437
1438270,posdora,807,773,112437
1438371,posdora,808,773,112437
1438472,posdora,807,773,112437
1438573,posdora,808,771,112437
1438674,posdora,807,770,112437
1438775,posdora,807,772,112437
1438876,posdora,807,770,112437
1438976,posdora,808,771,112437
1439077,posdora,808,774,112437
1439178,posdora,807,771,112437
1439279,posdora,806,773,112437
1439380,posdora,808,771,112437
1439482,posdora,807,771,112437
1439582,posdora,806,772,112437
1439683,posdora,806,771,112437
1439784,posdora,809,771,112437
1439885,posdora,807,774,112437
1439986,posdora,805,772,112437
1440087,posdora,807,772,112437
1440188,posdora,809,772,112437
1440289,posdora,808,771,112437
1440390,posdora,807,773,112437
1440491,posdora,806,771,112437
1440592,posdora,807,772,112437
1440693,posdora,807,771,112437
1440794,posdora,806,772,112437
1440895,posdora,808,772,112437
1440996,posdora,808,771,112437
1441097,posdora,807,771,112437
1441198,posdora,807,773,112437
1441299,posdora,807,774,112437
1441400,posdora,807,772,112437
1441501,posdora,807,772,112437
1441602,posdora,806,772,112437
1441703,posdora,805,772,112437
1441804,posdora,808,772,112437
1441905,posdora,807,772,112437
1442006,posdora,805,772,112437
1442107,posdora,808,771,112437
1442208,posdora,808,771,112437
1442309,posdora,807,772,112437
1442410,posdora,807,773,112437
1442511,posdora,808,772,112437
1442612,posdora,807,773,112437
1442713,posdora,807,771,112437
1442814,posdora,809,770,112437
1442915,posdora,808,771,112437
1443016,posdora,807,771,112437
1443117,posdora,806,773,112437
1443219,posdora,808,771,112437
1443320,posdora,808,770,112437
1443421,posdora,807,772,112437
1443522,posdora,806,771,112437
1443623,posdora,808,770,112437
1443724,posdora,808,772,112437
1443825,posdora,808,771,112437
1443926,posdora,806,773,112437
1444027,posdora,807,773,112437
1444128,posdora,809,772,112437
1444228,posdora,806,774,112437
1444329,posdora,807,771,112437
1444430,posdora,807,773,112437
1444531,posdora,808,771,112437
1444632,posdora,807,771,112437
1444733,posdora,807,771,112437
1444835,posdora,806,772,112437
1444936,posdora,807,773,112437
1445037,posdora,807,774,112437
1445137,posdora,808,771,112437
1445239,posdora,807,772,112437
1445340,posdora,806,772,112437
1445441,posdora,808,769,112437
1445541,posdora,807,773,112437
1445642,posdora,807,771,112437
1445743,posdora,807,772,112437
1445844,posdora,806,774,112437
1445946,posdora,808,774,112437
1446047,posdora,807,771,112437
1446147,posdora,806,772,112437
1446248,posdora,807,771,112437
1446349,posdora,808,771,112437
1446451,posdora,807,773,112437
1446551,posdora,808,773,112437
1446652,posdora,807,771,112437
1446753,posdora,808,772,112437
1446854,posdora,806,772,112437
1446955,posdora,805,772,112437
1447057,posdora,807,772,112437
1447157,posdora,807,772,112437
1447258,posdora,807,772,112437
1447359,posdora,807,770,112437
1447460,posdora,806,774,112437
1447561,posdora,808,772,112437
1447663,posdora,806,771,112437
1447763,posdora,806,773,112437
1447864,posdora,807,775,112437
1447965,posdora,807,772,112437
1448066,posdora,808,772,112437
1448166,posdora,806,769,112437
1448267,posdora,806,772,112437
1448368,posdora,807,773,112437
1448469,posdora,806,770,112437
1448570,posdora,807,772,112437
1448670,posdora,808,772,112437
1448771,posdora,807,773,112437
1448872,posdora,806,773,112437
1448974,posdora,808,773,112437
1449075,posdora,806,772,112437
1449175,posdora,806,773,112437
1449276,posdora,808,772,112437
1449377,posdora,808,772,112437
1449383,pose,964.3734,1055.4899,-0.22497535
1449478,posdora,807,773,112437
1449579,posdora,807,770,112437
1449680,posdora,815,772,112437
1449781,posdora,829,775,112437
1449882,posdora,835,778,112437
1449983,posdora,846,780,112437
1450084,posdora,854,780,112437
1450185,posdora,868,782,112437
1450286,posdora,875,783,112437
1450387,posdora,890,787,112437
1450488,posdora,894,787,112437
1450589,posdora,895,786,112437
1450690,posdora,897,787,112437
1450791,posdora,895,788,112437
1450892,posdora,896,786,112437
1450993,posdora,897,787,112437
1451042,pose,1053.9832,1055.3745,-0.2634677
1451094,posdora,895,788,112437
1451195,posdora,898,786,112437
1451296,posdora,896,788,112437
1451397,posdora,897,786,112437
1451498,posdora,896,788,112437
1451599,posdora,895,788,112437
1451700,posdora,898,786,112437
1451801,posdora,897,788,112437
1451902,posdora,895,788,112437
1452003,posdora,895,788,112437
1452104,posdora,897,788,112437
1452205,posdora,898,788,112437
1452305,posdora,896,787,112437
1452406,posdora,896,787,112437
1452507,posdora,897,787,112437
1452608,posdora,896,789,112437
1452709,posdora,895,787,112437
