838354,posdora,1103,1509,97609
838455,posdora,1103,1508,97609
838556,posdora,1104,1507,97609
838656,posdora,1104,1508,97609
838758,posdora,1104,1508,97609
838859,posdora,1103,1509,97609
838960,posdora,1104,1509,97609
839061,posdora,1105,1508,97609
839162,posdora,1103,1511,97609
839263,posdora,1104,1508,97609
839365,posdora,1104,1507,97609
839466,posdora,1105,1507,97609
839567,posdora,1104,1508,97609
839668,posdora,1103,1510,97609
839769,posdora,1104,1509,97609
839870,posdora,1104,1508,97609
839971,posdora,1102,1509,97609
840073,posdora,1104,1509,97609
840174,posdora,1104,1509,97609
840275,posdora,1102,1509,97609
840376,posdora,1104,1509,97609
840477,posdora,1103,1508,97609
840578,posdora,1104,1507,97609
840679,posdora,1104,1508,97609
840780,posdora,1103,1509,97609
840881,posdora,1103,1508,97609
840983,posdora,1104,1509,97609
841084,posdora,1104,1510,97609
841185,posdora,1104,1508,97609
841286,posdora,1104,1508,97609
841388,posdora,1104,1507,97609
841489,posdora,1104,1510,97609
841590,posdora,1105,1508,97609
841691,posdora,1105,1509,97609
841792,posdora,1103,1509,97609
841893,posdora,1103,1509,97609
841995,posdora,1104,1508,97609
842096,posdora,1105,1508,97609
842197,posdora,1103,1510,97609
842297,posdora,1103,1509,97609
842398,posdora,1104,1508,97609
842500,posdora,1104,1508,97609
842601,posdora,1103,1509,97609
842702,posdora,1103,1509,97609
842803,posdora,1104,1507,97609
842904,posdora,1105,1509,97609
843005,posdora,1102,1511,97609
843106,posdora,1103,1508,97609
843207,posdora,1104,1508,97609
843308,posdora,1104,1507,97609
843409,posdora,1104,1508,97609
843510,posdora,1104,1507,97609
843611,posdora,1104,1507,97609
843712,posdora,1103,1509,97609
843814,posdora,1103,1510,97609
843915,posdora,1105,1509,97609
844016,posdora,1104,1508,97609
844117,posdora,1103,1510,97609
844218,posdora,1103,1509,97609
844319,posdora,1104,1508,97609
844420,posdora,1103,1508,97609
844521,posdora,1103,1508,97609
844622,posdora,1103,1510,97609
844724,posdora,1104,1510,97609
844825,posdora,1104,1508,97609
844926,posdora,1103,1509,97609
845027,posdora,1103,1507,97609
845128,posdora,1104,1509,97609
845229,posdora,1103,1509,97609
845331,posdora,1103,1507,97609
845432,posdora,1104,1508,97609
845533,posdora,1104,1508,97609
845634,posdora,1104,1508,97609
845736,posdora,1103,1509,97609
845837,posdora,1104,1507,97609
845938,posdora,1104,1508,97609
846039,posdora,1103,1510,97609
846141,posdora,1102,1508,97609
846242,posdora,1104,1507,97609
846343,posdora,1103,1509,97609
846444,posdora,1104,1507,97609
846545,posdora,1103,1509,97609
846646,posdora,1104,1507,97609
846747,posdora,1105,1508,97609
846848,posdora,1103,1509,97609
846949,posdora,1103,1508,97609
847050,posdora,1104,1508,97609
847151,posdora,1103,1509,97609
847253,posdora,1104,1508,97609
847353,posdora,1105,1508,97609
847454,posdora,1104,1507,97609
847556,posdora,1103,1508,97609
847656,posdora,1103,1510,97609
847757,posdora,1104,1506,97609
847858,posdora,1104,1507,97609
847959,posdora,1104,1510,97609
848060,posdora,1104,1508,97609
848162,posdora,1105,1508,97609
848263,posdora,1102,1507,97609
848364,posdora,1103,1507,97609
848465,posdora,1103,1510,97609
848566,posdora,1104,1507,97609
848667,posdora,1104,1509,97609
848768,posdora,1103,1509,97609
848870,posdora,1104,1507,97609
848971,posdora,1104,1508,97609
849072,posdora,1103,1510,97609
849173,posdora,1103,1508,97609
849274,posdora,1104,1507,97609
849375,posdora,1103,1509,97609
849476,posdora,1104,1508,97609
849578,posdora,1103,1510,97609
849679,posdora,1104,1508,97609
849780,posdora,1105,1507,97609
849881,posdora,1103,1510,97609
849982,posdora,1103,1508,97609
850083,posdora,1104,1507,97609
850184,posdora,1104,1509,97609
850286,posdora,1103,1509,97609
850387,posdora,1103,1509,97609
850488,posdora,1103,1509,97609
850589,posdora,1104,1509,97609
850690,posdora,1104,1509,97609
850791,posdora,1103,1509,97609
850892,posdora,1104,1508,97609
850993,posdora,1104,1509,97609
851095,posdora,1104,1508,97609
851196,posdora,1104,1509,97609
851297,posdora,1103,1508,97609
851398,posdora,1104,1508,97609
851499,posdora,1104,1510,97609
851600,posdora,1103,1506,97609
851701,posdora,1104,1508,97609
851802,posdora,1103,1509,97609
851903,posdora,1103,1508,97609
852004,posdora,1105,1508,97609
852105,posdora,1104,1506,97609
852206,posdora,1104,1507,97609
852309,posdora,1104,1508,97609
852410,posdora,1105,1508,97609
852511,posdora,1104,1510,97609
852612,posdora,1103,1509,97609
852713,posdora,1104,1508,97609
852814,posdora,1105,1508,97609
852915,posdora,1104,1511,97609
853016,posdora,1103,1508,97609
853118,posdora,1104,1509,97609
853219,posdora,1104,1507,97609
853320,posdora,1103,1508,97609
853421,posdora,1102,1508,97609
853522,posdora,1104,1507,97609
853623,posdora,1104,1508,97609
853724,posdora,1104,1509,97609
853825,posdora,1104,1509,97609
853926,posdora,1106,1508,97609
854027,posdora,1106,1503,97620
854128,posdora,1088,1236,97640
854230,posdora,1086,1244,97661
854331,posdora,1089,1193,97661
854432,posdora,1103,1099,97661
854533,posdora,1091,1025,97661
854633,posdora,1074,883,97661
854734,posdora,1090,780,97661
854836,posdora,1101,1509,97661
854937,posdora,1104,1510,97661
855038,posdora,1106,1505,97661
855139,posdora,1104,1505,97661
855240,posdora,1103,1509,97661
855341,posdora,1104,1507,97661
855442,posdora,1103,1506,97661
855543,posdora,1105,1504,97661
855644,posdora,1075,688,97661
855745,posdora,1051,628,97661
855845,posdora,1017,588,97661
855946,posdora,1013,605,97661
856048,posdora,993,610,97661
856149,posdora,967,591,97661
856250,posdora,1103,1504,97661
856351,posdora,1104,1504,97661
856452,posdora,1100,1507,97661
856553,posdora,1100,1506,97661
856654,posdora,1106,1499,97680
856755,posdora,1100,1507,97680
856856,posdora,1103,1506,97680
856958,posdora,1101,1507,97680
857059,posdora,1098,1504,97680
857160,posdora,1105,1509,97680
857261,posdora,1103,1510,97680
857362,posdora,1104,1509,97680
857464,posdora,1105,1509,97680
857565,posdora,1104,1509,97680
857665,posdora,1104,1509,97680
857767,posdora,1104,1507,97680
857868,posdora,1104,1508,97680
857969,posdora,1104,1510,97680
858070,posdora,1105,1508,97680
858171,posdora,1104,1508,97680
858272,posdora,1105,1509,97680
858374,posdora,1104,1509,97680
858475,posdora,1104,1508,97680
858576,posdora,1104,1509,97680
858678,posdora,1103,1510,97680
858779,posdora,1104,1508,97680
858880,posdora,1104,1508,97680
858981,posdora,1104,1508,97680
859082,posdora,1105,1509,97680
859183,posdora,1103,1510,97680
859284,posdora,1104,1508,97680
859385,posdora,1104,1508,97680
859487,posdora,1104,1509,97680
859588,posdora,1104,1509,97680
859689,posdora,1104,1508,97680
859790,posdora,1103,1508,97680
859891,posdora,1104,1509,97680
859992,posdora,1104,1509,97680
860094,posdora,1104,1508,97680
860195,posdora,1104,1509,97680
860296,posdora,1103,1510,97680
860397,posdora,1104,1510,97680
860498,posdora,1104,1508,97680
860599,posdora,1103,1510,97680
860700,posdora,1104,1508,97680
860801,posdora,1104,1508,97680
860902,posdora,1105,1509,97680
861003,posdora,1104,1509,97680
861104,posdora,1104,1510,97680
861205,posdora,1104,1507,97680
861306,posdora,1105,1508,97680
861407,posdora,1103,1510,97680
861508,posdora,1103,1509,97680
861609,posdora,1104,1508,97680
861710,posdora,1103,1510,97680
861811,posdora,1104,1509,97680
861912,posdora,1105,1508,97680
862013,posdora,1104,1509,97680
862114,posdora,1104,1509,97680
862215,posdora,1104,1510,97680
862316,posdora,1104,1508,97680
862417,posdora,1105,1509,97680
862518,posdora,1103,1510,97680
862620,posdora,1104,1508,97680
862721,posdora,1104,1508,97680
862821,posdora,1105,1509,97680
862924,posdora,1105,1509,97680
863026,posdora,1104,1509,97680
863127,posdora,1104,1509,97680
863228,posdora,1104,1509,97680
863329,posdora,1103,1511,97680
863430,posdora,1103,1509,97680
863531,posdora,1105,1508,97680
863632,posdora,1103,1510,97680
863733,posdora,1104,1509,97680
863834,posdora,1105,1507,97680
863936,posdora,1104,1509,97680
864037,posdora,1104,1508,97680
864138,posdora,1103,1509,97680
864239,posdora,1104,1509,97680
864340,posdora,1104,1508,97680
864441,posdora,1104,1510,97680
864542,posdora,1104,1508,97680
864643,posdora,1105,1508,97680
864744,posdora,1103,1508,97680
864845,posdora,1104,1509,97680
864946,posdora,1103,1510,97680
865048,posdora,1104,1508,97680
865149,posdora,1104,1508,97680
865250,posdora,1103,1510,97680
865351,posdora,1105,1508,97680
865452,posdora,1105,1508,97680
865554,posdora,1103,1509,97680
865655,posdora,1104,1509,97680
865756,posdora,1104,1508,97680
865857,posdora,1104,1509,97680
865958,posdora,1104,1508,97680
866059,posdora,1102,1510,97680
866161,posdora,1104,1508,97680
866262,posdora,1105,1508,97680
866363,posdora,1103,1509,97680
866464,posdora,1103,1509,97680
866566,posdora,1105,1509,97680
866667,posdora,1104,1508,97680
866768,posdora,1104,1510,97680
866869,posdora,1104,1509,97680
866970,posdora,1105,1509,97680
867071,posdora,1104,1509,97680
867173,posdora,1104,1509,97680
867274,posdora,1104,1509,97680
867374,posdora,1104,1508,97680
867475,posdora,1103,1510,97680
867577,posdora,1104,1509,97680
867677,posdora,1104,1509,97680
867778,posdora,1104,1510,97680
867880,posdora,1103,1508,97680
867981,posdora,1103,1510,97680
868082,posdora,1104,1509,97680
868183,posdora,1104,1508,97680
868284,posdora,1103,1510,97680
868386,posdora,1103,1510,97680
868487,posdora,1105,1509,97680
868588,posdora,1103,1510,97680
868689,posdora,1105,1509,97680
868791,posdora,1105,1509,97680
868892,posdora,1104,1509,97680
868994,posdora,1105,1510,97680
869095,posdora,1103,1510,97680
869196,posdora,1105,1508,97680
869297,posdora,1105,1509,97680
869398,posdora,1104,1510,97680
869499,posdora,1103,1508,97680
869600,posdora,1104,1509,97680
869702,posdora,1104,1508,97680
869803,posdora,1104,1508,97680
869904,posdora,1103,1510,97680
870005,posdora,1103,1508,97680
870107,posdora,1106,1509,97680
870208,posdora,1102,1509,97680
870309,posdora,1105,1506,97680
870410,posdora,1105,1509,97680
870512,posdora,1103,1510,97680
870613,posdora,1105,1509,97680
870714,posdora,1104,1509,97680
870814,posdora,1104,1509,97680
870915,posdora,1104,1509,97680
871017,posdora,1103,1510,97680
871118,posdora,1104,1508,97680
871219,posdora,1104,1509,97680
871320,posdora,1103,1510,97680
871421,posdora,1104,1508,97680
871522,posdora,1104,1508,97680
871623,posdora,1104,1509,97680
871724,posdora,1103,1509,97680
871825,posdora,1103,1510,97680
871926,posdora,1104,1508,97680
872027,posdora,1105,1509,97680
872128,posdora,1103,1510,97680
872229,posdora,1104,1509,97680
872330,posdora,1104,1509,97680
872431,posdora,1103,1510,97680
872532,posdora,1103,1509,97680
872633,posdora,1105,1509,97680
872734,posdora,1104,1509,97680
872835,posdora,1104,1510,97680
872936,posdora,1102,1511,97680
873038,posdora,1104,1508,97680
873139,posdora,1105,1509,97680
873240,posdora,1103,1510,97680
873341,posdora,1104,1508,97680
873442,posdora,1104,1508,97680
873543,posdora,1104,1509,97680
873644,posdora,1104,1508,97680
873745,posdora,1103,1510,97680
873846,posdora,1104,1508,97680
873947,posdora,1104,1508,97680
874048,posdora,1103,1510,97680
874149,posdora,1105,1508,97680
874250,posdora,1104,1508,97680
874351,posdora,1103,1509,97680
874452,posdora,1105,1509,97680
874554,posdora,1104,1508,97680
874654,posdora,1104,1509,97680
874755,posdora,1104,1509,97680
874857,posdora,1102,1511,97680
874958,posdora,1104,1508,97680
875059,posdora,1104,1508,97680
875160,posdora,1104,1509,97680
875261,posdora,1104,1509,97680
875362,posdora,1104,1509,97680
875463,posdora,1105,1510,97680
875564,posdora,1104,1509,97680
875665,posdora,1103,1509,97680
875766,posdora,1104,1509,97680
875867,posdora,1105,1508,97680
875968,posdora,1103,1508,97680
876070,posdora,1104,1508,97680
876171,posdora,1104,1509,97680
876272,posdora,1103,1510,97680
876372,posdora,1104,1510,97680
876474,posdora,1104,1508,97680
876575,posdora,1103,1508,97680
876676,posdora,1105,1509,97680
876777,posdora,1103,1510,97680
876878,posdora,1105,1509,97680
876980,posdora,1104,1508,97680
877081,posdora,1104,1510,97680
877182,posdora,1104,1509,97680
877283,posdora,1104,1509,97680
877384,posdora,1104,1510,97680
877486,posdora,1104,1509,97680
877587,posdora,1103,1510,97680
877688,posdora,1104,1509,97680
877789,posdora,1104,1508,97680
877889,posdora,1104,1510,97680
877990,posdora,1104,1508,97680
878092,posdora,1104,1509,97680
878193,posdora,1102,1510,97680
878294,posdora,1103,1508,97680
878395,posdora,1104,1508,97680
878496,posdora,1104,1510,97680
878598,posdora,1104,1509,97680
878699,posdora,1103,1510,97680
878800,posdora,1103,1510,97680
878901,posdora,1105,1509,97680
879003,posdora,1104,1509,97680
879104,posdora,1106,1509,97680
879205,posdora,1105,1509,97680
879306,posdora,1104,1508,97680
879407,posdora,1104,1509,97680
879509,posdora,1104,1509,97680
879610,posdora,1104,1508,97680
879711,posdora,1103,1510,97680
879812,posdora,1103,1509,97680
879913,posdora,1105,1509,97680
880015,posdora,1105,1508,97680
880116,posdora,1102,1509,97680
880217,posdora,1104,1509,97680
880318,posdora,1104,1508,97680
880420,posdora,1104,1509,97680
880521,posdora,1104,1509,97680
880622,posdora,1103,1509,97680
880724,posdora,1104,1509,97680
880824,posdora,1104,1508,97680
880926,posdora,1103,1509,97680
881027,posdora,1104,1509,97680
881128,posdora,1104,1507,97680
881229,posdora,1104,1509,97680
881330,posdora,1105,1508,97680
881431,posdora,1104,1508,97680
881532,posdora,1104,1507,97680
881634,posdora,1103,1508,97680
881735,posdora,1103,1510,97680
881836,posdora,1103,1509,97680
881937,posdora,1104,1509,97680
882038,posdora,1103,1509,97680
882139,posdora,1104,1508,97680
882241,posdora,1105,1509,97680
882342,posdora,1104,1508,97680
882443,posdora,1104,1508,97680
882544,posdora,1103,1510,97680
882645,posdora,1104,1509,97680
882746,posdora,1104,1508,97680
882846,posdora,1103,1509,97680
882948,posdora,1103,1508,97680
883049,posdora,1105,1508,97680
883150,posdora,1104,1509,97680
883251,posdora,1103,1511,97680
883353,posdora,1105,1509,97680
883454,posdora,1104,1508,97680
883555,posdora,1104,1509,97680
883656,posdora,1104,1510,97680
883757,posdora,1104,1509,97680
883858,posdora,1104,1508,97680
883959,posdora,1103,1510,97680
884060,posdora,1105,1510,97680
884162,posdora,1104,1507,97680
884263,posdora,1105,1508,97680
884364,posdora,1104,1509,97680
884465,posdora,1104,1508,97680
884566,posdora,1104,1509,97680
884667,posdora,1105,1508,97680
884769,posdora,1103,1510,97680
884870,posdora,1105,1509,97680
884971,posdora,1105,1508,97680
885072,posdora,1103,1510,97680
885173,posdora,1105,1509,97680
885275,posdora,1104,1508,97680
885376,posdora,1104,1509,97680
885477,posdora,1103,1508,97680
885578,posdora,1103,1509,97680
885679,posdora,1104,1508,97680
885781,posdora,1104,1509,97680
885882,posdora,1103,1509,97680
885983,posdora,1104,1508,97680
886084,posdora,1104,1508,97680
886185,posdora,1104,1508,97680
886286,posdora,1104,1509,97680
886388,posdora,1104,1508,97680
886489,posdora,1104,1509,97680
886590,posdora,1104,1508,97680
886691,posdora,1103,1510,97680
886792,posdora,1103,1509,97680
886893,posdora,1104,1507,97680
886994,posdora,1103,1510,97680
887095,posdora,1103,1509,97680
887197,posdora,1105,1508,97680
887298,posdora,1104,1509,97680
887399,posdora,1104,1508,97680
887500,posdora,1104,1510,97680
887601,posdora,1104,1509,97680
887702,posdora,1104,1508,97680
887803,posdora,1103,1509,97680
887904,posdora,1104,1509,97680
888005,posdora,1104,1508,97680
888106,posdora,1104,1509,97680
888208,posdora,1104,1509,97680
888309,posdora,1105,1508,97680
888410,posdora,1104,1510,97680
888511,posdora,1104,1508,97680
888612,posdora,1103,1509,97680
888713,posdora,1105,1509,97680
888815,posdora,1104,1507,97680
888916,posdora,1103,1509,97680
889017,posdora,1104,1509,97680
889118,posdora,1104,1508,97680
889220,posdora,1104,1509,97680
889321,posdora,1104,1509,97680
889422,posdora,1103,1509,97680
889523,posdora,1104,1509,97680
889625,posdora,1104,1509,97680
889726,posdora,1103,1510,97680
889826,posdora,1104,1509,97680
889927,posdora,1104,1508,97680
890030,posdora,1104,1508,97680
890132,posdora,1104,1509,97680
890233,posdora,1105,1509,97680
890333,posdora,1104,1508,97680
890434,posdora,1104,1509,97680
890536,posdora,1103,1509,97680
890637,posdora,1105,1507,97680
890738,posdora,1105,1508,97680
890839,posdora,1102,1510,97680
890940,posdora,1104,1509,97680
891042,posdora,1105,1509,97680
891143,posdora,1104,1509,97680
891244,posdora,1104,1509,97680
891345,posdora,1103,1510,97680
891446,posdora,1103,1509,97680
891547,posdora,1104,1508,97680
891648,posdora,1103,1510,97680
891749,posdora,1103,1510,97680
891851,posdora,1104,1509,97680
891952,posdora,1103,1510,97680
892053,posdora,1104,1508,97680
892154,posdora,1105,1508,97680
892255,posdora,1103,1509,97680
892356,posdora,1103,1508,97680
892457,posdora,1104,1510,97680
892558,posdora,1104,1508,97680
892659,posdora,1104,1508,97680
892761,posdora,1103,1511,97680
892861,posdora,1103,1509,97680
892963,posdora,1104,1510,97680
893064,posdora,1103,1507,97680
893165,posdora,1104,1508,97680
893266,posdora,1103,1510,97680
893367,posdora,1104,1509,97680
893468,posdora,1105,1509,97680
893570,posdora,1103,1510,97680
893670,posdora,1104,1509,97680
893771,posdora,1104,1509,97680
893873,posdora,1103,1510,97680
893974,posdora,1104,1508,97680
894075,posdora,1104,1509,97680
894176,posdora,1103,1507,97680
894277,posdora,1104,1508,97680
894378,posdora,1103,1510,97680
894479,posdora,1105,1509,97680
894581,posdora,1105,1509,97680
894682,posdora,1103,1510,97680
894783,posdora,1104,1508,97680
894884,posdora,1104,1509,97680
894985,posdora,1104,1508,97680
895086,posdora,1104,1508,97680
895187,posdora,1105,1508,97680
895288,posdora,1104,1509,97680
895389,posdora,1104,1509,97680
895491,posdora,1103,1510,97680
895592,posdora,1103,1509,97680
895693,posdora,1104,1508,97680
895795,posdora,1103,1509,97680
895895,posdora,1103,1508,97680
895996,posdora,1104,1508,97680
896097,posdora,1103,1509,97680
896199,posdora,1103,1509,97680
896300,posdora,1103,1509,97680
896401,posdora,1104,1507,97680
896502,posdora,1104,1508,97680
896603,posdora,1103,1508,97680
896704,posdora,1102,1509,97680
896805,posdora,1104,1509,97680
896907,posdora,1103,1509,97680
897008,posdora,1103,1508,97680
897109,posdora,1104,1509,97680
897210,posdora,1103,1510,97680
897311,posdora,1103,1508,97680
897412,posdora,1103,1510,97680
897513,posdora,1104,1508,97680
897614,posdora,1105,1509,97680
897715,posdora,1103,1510,97680
897816,posdora,1104,1508,97680
897917,posdora,1105,1508,97680
898018,posdora,1105,1509,97680
898119,posdora,1104,1508,97680
898221,posdora,1103,1509,97680
898322,posdora,1104,1508,97680
898423,posdora,1105,1508,97680
898524,posdora,1103,1510,97680
898626,posdora,1105,1508,97680
898727,posdora,1104,1508,97680
898828,posdora,1103,1510,97680
898929,posdora,1103,1508,97680
899030,posdora,1105,1508,97680
899131,posdora,1106,1509,97680
899233,posdora,1104,1509,97680
899334,posdora,1103,1509,97680
899435,posdora,1105,1508,97680
899536,posdora,1105,1509,97680
899637,posdora,1103,1510,97680
899738,posdora,1103,1509,97680
899839,posdora,1104,1508,97680
899940,posdora,1105,1508,97680
900041,posdora,1104,1508,97680
900142,posdora,1103,1511,97680
900244,posdora,1104,1510,97680
900344,posdora,1105,1507,97680
900445,posdora,1103,1509,97680
900546,posdora,1104,1509,97680
900648,posdora,1105,1509,97680
900749,posdora,1103,1510,97680
900850,posdora,1104,1509,97680
900951,posdora,1104,1508,97680
901051,posdora,1104,1509,97680
901153,posdora,1105,1509,97680
901254,posdora,1103,1510,97680
901355,posdora,1104,1508,97680
901456,posdora,1105,1509,97680
901557,posdora,1103,1509,97680
901658,posdora,1104,1509,97680
901759,posdora,1104,1509,97680
901860,posdora,1104,1508,97680
901961,posdora,1104,1508,97680
902062,posdora,1102,1509,97680
902163,posdora,1105,1509,97680
902265,posdora,1104,1508,97680
902366,posdora,1104,1509,97680
902467,posdora,1103,1509,97680
902568,posdora,1104,1509,97680
902669,posdora,1103,1509,97680
902770,posdora,1106,1509,97680
902870,posdora,1104,1509,97680
902971,posdora,1103,1509,97680
903073,posdora,1104,1509,97680
903174,posdora,1103,1510,97680
903275,posdora,1104,1507,97680
903376,posdora,1104,1508,97680
903477,posdora,1103,1510,97680
903578,posdora,1105,1509,97680
903679,posdora,1105,1508,97680
903779,posdora,1104,1509,97680
903881,posdora,1104,1509,97680
903981,posdora,1103,1509,97680
904084,posdora,1104,1509,97680
904186,posdora,1105,1508,97680
904287,posdora,1103,1510,97680
904388,posdora,1103,1509,97680
904489,posdora,1105,1508,97680
904590,posdora,1103,1510,97680
904691,posdora,1103,1508,97680
904793,posdora,1104,1508,97680
904894,posdora,1104,1510,97680
904995,posdora,1104,1509,97680
905096,posdora,1104,1510,97680
905197,posdora,1104,1509,97680
905298,posdora,1105,1507,97680
905399,posdora,1103,1509,97680
905501,posdora,1103,1509,97680
905602,posdora,1104,1509,97680
905703,posdora,1104,1509,97680
905803,posdora,1105,1509,97680
905904,posdora,1103,1509,97680
906005,posdora,1103,1508,97680
906106,posdora,1105,1508,97680
906207,posdora,1103,1510,97680
906308,posdora,1103,1509,97680
906409,posdora,1105,1508,97680
906510,posdora,1103,1509,97680
906610,posdora,1104,1508,97680
906711,posdora,1104,1509,97680
906812,posdora,1105,1509,97680
906913,posdora,1103,1508,97680
907015,posdora,1103,1509,97680
907116,posdora,1104,1508,97680
907217,posdora,1104,1508,97680
907318,posdora,1103,1510,97680
907420,posdora,1104,1508,97680
907521,posdora,1104,1509,97680
907622,posdora,1103,1507,97680
907723,posdora,1103,1508,97680
907825,posdora,1104,1509,97680
907926,posdora,1104,1508,97680
908027,posdora,1104,1509,97680
908128,posdora,1104,1509,97680
908230,posdora,1104,1510,97680
908331,posdora,1104,1508,97680
908432,posdora,1103,1510,97680
908533,posdora,1104,1511,97680
908634,posdora,1104,1508,97680
908735,posdora,1104,1508,97680
908836,posdora,1103,1509,97680
908937,posdora,1103,1509,97680
909039,posdora,1104,1509,97680
909140,posdora,1104,1508,97680
909241,posdora,1103,1510,97680
909341,posdora,1104,1508,97680
909442,posdora,1105,1508,97680
909543,posdora,1104,1508,97680
909645,posdora,1103,1508,97680
909746,posdora,1103,1509,97680
909846,posdora,1104,1509,97680
909948,posdora,1104,1508,97680
910049,posdora,1103,1510,97680
910150,posdora,1104,1509,97680
910251,posdora,1105,1509,97680
910352,posdora,1103,1510,97680
910453,posdora,1104,1508,97680
910554,posdora,1104,1509,97680
910655,posdora,1103,1509,97680
910756,posdora,1104,1508,97680
910857,posdora,1104,1509,97680
910958,posdora,1105,1508,97680
911059,posdora,1105,1509,97680
911160,posdora,1103,1509,97680
911261,posdora,1104,1508,97680
911363,posdora,1105,1508,97680
911464,posdora,1105,1509,97680
911565,posdora,1104,1509,97680
911666,posdora,1104,1509,97680
911767,posdora,1104,1509,97680
911868,posdora,1105,1509,97680
911969,posdora,1103,1510,97680
912070,posdora,1105,1509,97680
912171,posdora,1105,1508,97680
912272,posdora,1103,1510,97680
912373,posdora,1103,1508,97680
912474,posdora,1105,1508,97680
912576,posdora,1103,1509,97680
912677,posdora,1104,1509,97680
912778,posdora,1104,1510,97680
912879,posdora,1105,1509,97680
912980,posdora,1105,1509,97680
913081,posdora,1103,1509,97680
913182,posdora,1103,1507,97680
913283,posdora,1104,1508,97680
913384,posdora,1103,1509,97680
913485,posdora,1104,1509,97680
913587,posdora,1103,1509,97680
913687,posdora,1103,1508,97680
913788,posdora,1104,1509,97680
913890,posdora,1103,1508,97680
913991,posdora,1104,1507,97680
914092,posdora,1103,1508,97680
914193,posdora,1104,1509,97680
914295,posdora,1103,1508,97680
914395,posdora,1104,1509,97680
914496,posdora,1105,1508,97680
914597,posdora,1104,1508,97680
914699,posdora,1103,1509,97680
914800,posdora,1104,1507,97680
914901,posdora,1104,1508,97680
915002,posdora,1103,1509,97680
915103,posdora,1104,1509,97680
915205,posdora,1104,1508,97680
915306,posdora,1104,1509,97680
915407,posdora,1103,1509,97680
915508,posdora,1104,1508,97680
915610,posdora,1104,1509,97680
915711,posdora,1104,1509,97680
915812,posdora,1103,1510,97680
915913,posdora,1104,1511,97680
916014,posdora,1104,1508,97680
916115,posdora,1103,1509,97680
916216,posdora,1102,1509,97680
916318,posdora,1104,1508,97680
916419,posdora,1104,1508,97680
916520,posdora,1102,1508,97680
916621,posdora,1103,1510,97680
916722,posdora,1103,1508,97680
916823,posdora,1104,1509,97680
916925,posdora,1103,1510,97680
917026,posdora,1104,1508,97680
917127,posdora,1104,1509,97680
917228,posdora,1103,1509,97680
917329,posdora,1104,1509,97680
917431,posdora,1105,1508,97680
917532,posdora,1103,1508,97680
917633,posdora,1103,1508,97680
917734,posdora,1103,1509,97680
917835,posdora,1104,1507,97680
917936,posdora,1104,1508,97680
918038,posdora,1103,1509,97680
918139,posdora,1106,1509,97680
918240,posdora,1104,1509,97680
918341,posdora,1104,1508,97680
918442,posdora,1104,1508,97680
918543,posdora,1103,1509,97680
918644,posdora,1104,1509,97680
918745,posdora,1105,1509,97680
918846,posdora,1103,1510,97680
918947,posdora,1104,1509,97680
919048,posdora,1105,1508,97680
919149,posdora,1104,1509,97680
919250,posdora,1104,1509,97680
919351,posdora,1105,1509,97680
919452,posdora,1104,1509,97680
919553,posdora,1103,1508,97680
919655,posdora,1103,1510,97680
919756,posdora,1103,1510,97680
919857,posdora,1105,1508,97680
919958,posdora,1103,1510,97680
920059,posdora,1104,1509,97680
920160,posdora,1104,1509,97680
920262,posdora,1103,1509,97680
920363,posdora,1104,1508,97680
920464,posdora,1103,1509,97680
920565,posdora,1104,1508,97680
920666,posdora,1104,1508,97680
920767,posdora,1104,1509,97680
920867,posdora,1104,1507,97680
920968,posdora,1105,1508,97680
921069,posdora,1103,1511,97680
921171,posdora,1105,1510,97680
921271,posdora,1105,1509,97680
921372,posdora,1104,1510,97680
921473,posdora,1105,1508,97680
921574,posdora,1104,1509,97680
921675,posdora,1104,1508,97680
921777,posdora,1105,1509,97680
921877,posdora,1104,1510,97680
921979,posdora,1103,1509,97680
922080,posdora,1104,1509,97680
922181,posdora,1103,1509,97680
922282,posdora,1104,1508,97680
922383,posdora,1103,1509,97680
922484,posdora,1104,1509,97680
922585,posdora,1104,1508,97680
922686,posdora,1103,1510,97680
922787,posdora,1104,1507,97680
922888,posdora,1104,1509,97680
922989,posdora,1104,1510,97680
923090,posdora,1104,1508,97680
923192,posdora,1105,1508,97680
923293,posdora,1104,1508,97680
923394,posdora,1104,1508,97680
923495,posdora,1103,1511,97680
923596,posdora,1104,1508,97680
923697,posdora,1104,1508,97680
923798,posdora,1104,1510,97680
923899,posdora,1104,1508,97680
924000,posdora,1105,1508,97680
924101,posdora,1105,1509,97680
924202,posdora,1104,1508,97680
924303,posdora,1103,1509,97680
924405,posdora,1103,1509,97680
924506,posdora,1104,1508,97680
924607,posdora,1102,1510,97680
924707,posdora,1104,1509,97680
924809,posdora,1105,1507,97680
924910,posdora,1103,1511,97680
925011,posdora,1104,1509,97680
925112,posdora,1105,1508,97680
925213,posdora,1103,1509,97680
925314,posdora,1103,1509,97680
925416,posdora,1102,1509,97680
925517,posdora,1103,1509,97680
925618,posdora,1104,1508,97680
925719,posdora,1103,1509,97680
925820,posdora,1103,1510,97680
925921,posdora,1104,1509,97680
926022,posdora,1104,1508,97680
926124,posdora,1104,1508,97680
926225,posdora,1103,1508,97680
926326,posdora,1103,1509,97680
926427,posdora,1104,1508,97680
926528,posdora,1103,1510,97680
926629,posdora,1105,1509,97680
926730,posdora,1104,1509,97680
