88189,posdora,1176,550,26461
88289,posdora,1187,553,26495
88390,posdora,1197,550,26529
88491,posdora,1208,552,26563
88592,posdora,1216,552,26597
88692,posdora,1225,553,26631
88793,posdora,1232,553,26648
88894,posdora,1241,552,26682
88995,posdora,1243,553,26682
89061,pose,1408.0597,695.1021,-0.047673255
89096,posdora,1241,553,26682
89197,posdora,1243,554,26682
89274,pose,1408.0597,695.1021,-0.047673255
89298,posdora,1243,552,26682
89399,posdora,1239,555,26699
89500,posdora,1242,553,26699
89601,posdora,1241,554,26699
89622,pose,1408.3204,695.10187,-0.20166805
89702,posdora,1242,551,26699
89803,posdora,1241,553,26699
89904,posdora,1242,554,26699
90004,posdora,1246,552,26716
90105,posdora,1252,554,26733
90206,posdora,1266,552,26784
90307,posdora,1274,552,26800
90408,posdora,1285,558,26858
90509,posdora,1292,553,26874
90610,posdora,1307,552,26922
90710,posdora,1314,550,26938
90811,posdora,1324,552,26970
90912,posdora,1333,550,27002
91013,posdora,1345,552,27050
91114,posdora,1349,549,27050
91215,posdora,1351,549,27065
91302,pose,1523.0098,694.6982,-0.2145541
91316,posdora,1350,551,27066
91417,posdora,1350,552,27066
91518,posdora,1348,550,27066
91619,posdora,1350,553,27066
91719,posdora,1349,552,27066
91820,posdora,1351,553,27066
91921,posdora,1349,550,27066
92022,posdora,1350,552,27066
92123,posdora,1349,554,27066
92224,posdora,1350,552,27066
92325,posdora,1349,551,27066
92425,posdora,1349,552,27066
92526,posdora,1349,550,27066
92627,posdora,1348,555,27078
92728,posdora,1352,553,27078
92829,posdora,1349,552,27078
92834,pose,1523.0098,694.6982,-0.2145541
92930,posdora,1350,553,27078
93031,posdora,1350,553,27078
93132,posdora,1350,550,27078
93233,posdora,1351,552,27078
93333,posdora,1349,552,27078
93434,posdora,1350,551,27078
93535,posdora,1351,551,27078
93636,posdora,1349,553,27078
93737,posdora,1354,550,27078
93838,posdora,1349,551,27078
93939,posdora,1354,544,27078
94039,posdora,1355,544,27092
94140,posdora,1354,550,27092
94241,posdora,1353,548,27092
94342,posdora,1360,544,27106
94443,posdora,1360,545,27108
94544,posdora,1361,544,27108
94644,posdora,1359,545,27108
94745,posdora,1361,543,27108
94846,posdora,1361,542,27108
94947,posdora,1361,544,27108
95048,posdora,1361,543,27108
95149,posdora,1364,541,27108
95250,posdora,1366,539,27121
95351,posdora,1369,539,27121
95452,posdora,1368,539,27121
95552,posdora,1370,538,27134
95653,posdora,1371,538,27134
95754,posdora,1370,539,27134
95855,posdora,1372,539,27134
95955,posdora,1373,536,27134
96056,posdora,1377,533,27146
96157,posdora,1379,534,27146
96257,posdora,1379,535,27147
96358,posdora,1380,536,27160
96459,posdora,1381,533,27160
96560,posdora,1385,534,27172
96661,posdora,1385,535,27173
96761,posdora,1389,532,27173
96862,posdora,1389,535,27173
96963,posdora,1388,535,27173
97064,posdora,1390,533,27185
97164,posdora,1389,533,27185
97266,posdora,1388,533,27185
97366,posdora,1392,535,27186
97467,posdora,1394,534,27186
97568,posdora,1396,533,27198
97669,posdora,1396,530,27198
97770,posdora,1397,530,27198
97870,posdora,1400,534,27210
97971,posdora,1404,532,27210
98072,posdora,1402,530,27210
98173,posdora,1406,533,27222
98274,posdora,1405,532,27222
98375,posdora,1410,532,27234
98476,posdora,1410,535,27238
98576,posdora,1411,535,27238
98677,posdora,1413,534,27238
98778,posdora,1415,536,27251
98879,posdora,1415,535,27251
98980,posdora,1420,536,27264
99081,posdora,1416,535,27264
99182,posdora,1420,535,27264
99282,posdora,1423,537,27264
99345,pose,1523.0665,694.698,89.751945
99383,posdora,1418,535,27264
99485,posdora,1423,533,27264
99561,pose,1523.0665,694.698,89.751945
99586,posdora,1422,534,27264
99687,posdora,1419,535,27264
99788,posdora,1422,537,27264
99889,posdora,1422,537,27264
99919,pose,1523.0676,694.9587,89.59795
99990,posdora,1422,535,27264
100091,posdora,1423,538,27264
100192,posdora,1422,538,27264
100292,posdora,1425,539,27277
100393,posdora,1424,549,27301
100494,posdora,1425,557,27334
100595,posdora,1426,565,27414
100696,posdora,1424,574,27456
100796,posdora,1424,583,27536
100898,posdora,1423,590,27616
100999,posdora,1423,598,27656
101100,posdora,1429,609,27742
101201,posdora,1428,616,27822
101301,posdora,1425,623,27862
101402,posdora,1430,632,27972
101503,posdora,1429,640,28054
101604,posdora,1430,653,28136
101705,posdora,1427,659,28178
101806,posdora,1429,668,28258
101906,posdora,1431,677,28341
102007,posdora,1427,685,28423
102108,posdora,1431,692,28465
102209,posdora,1429,702,28546
102310,posdora,1431,707,28588
102411,posdora,1429,702,28588
102502,pose,1524.4718,895.0731,89.536095
102512,posdora,1427,702,28588
102613,posdora,1430,704,28588
102714,posdora,1430,705,28588
102815,posdora,1429,701,28588
102902,pose,1524.4718,895.0731,89.536095
102916,posdora,1430,705,28588
103016,posdora,1431,703,28588
103117,posdora,1429,704,28588
103218,posdora,1429,703,28588
103319,posdora,1433,703,28588
103419,posdora,1427,705,28589
103520,posdora,1429,704,28589
103621,posdora,1427,703,28589
103722,posdora,1429,706,28589
103823,posdora,1436,704,28629
103924,posdora,1435,706,28630
104024,posdora,1436,706,28630
104125,posdora,1438,706,28630
104226,posdora,1438,703,28630
104327,posdora,1441,709,28670
104428,posdora,1441,708,28670
104529,posdora,1445,710,28749
104630,posdora,1444,712,28750
104731,posdora,1444,714,28750
104831,posdora,1446,712,28750
104932,posdora,1450,713,28790
105033,posdora,1448,716,28830
105134,posdora,1451,716,28831
105235,posdora,1449,717,28831
105335,posdora,1452,719,28831
105436,posdora,1451,720,28871
105537,posdora,1456,722,28911
105638,posdora,1454,724,28911
105739,posdora,1455,722,28911
105840,posdora,1456,725,28951
105941,posdora,1457,726,28951
106041,posdora,1462,730,29030
106142,posdora,1458,730,29031
106243,posdora,1456,730,29031
106343,posdora,1460,735,29071
106445,posdora,1460,736,29071
106546,posdora,1457,738,29072
106647,posdora,1457,737,29072
106748,posdora,1459,741,29112
106848,posdora,1460,737,29112
106949,posdora,1460,740,29113
107050,posdora,1461,740,29113
107151,posdora,1463,743,29113
107252,posdora,1462,745,29153
107353,posdora,1461,744,29153
107454,posdora,1460,746,29153
107554,posdora,1459,749,29154
107655,posdora,1461,751,29194
107756,posdora,1459,750,29195
107857,posdora,1459,751,29195
107958,posdora,1458,755,29235
108059,posdora,1460,756,29236
108160,posdora,1460,758,29236
108261,posdora,1459,759,29236
108362,posdora,1456,758,29236
108463,posdora,1458,761,29276
108564,posdora,1457,761,29276
108665,posdora,1455,765,29316
108766,posdora,1452,765,29325
108866,posdora,1457,768,29325
108967,posdora,1456,771,29365
109068,posdora,1455,767,29365
109169,posdora,1452,774,29366
109260,pose,1524.4723,895.1309,179.81123
109270,posdora,1455,775,29406
109372,posdora,1455,773,29406
109473,posdora,1452,772,29406
109574,posdora,1453,771,29406
109674,posdora,1450,777,29407
109775,posdora,1436,770,29443
109876,posdora,1432,771,29456
109977,posdora,1415,775,29550
110078,posdora,1406,772,29631
110179,posdora,1396,773,29711
110280,posdora,1387,772,29791
110381,posdora,1378,769,29878
110481,posdora,1365,769,29958
110582,posdora,1360,772,30002
110683,posdora,1346,769,30123
110784,posdora,1340,771,30166
110885,posdora,1330,769,30247
110985,posdora,1323,773,30329
111087,posdora,1310,769,30411
111187,posdora,1302,772,30493
111288,posdora,1288,768,30615
111389,posdora,1283,770,30658
111489,posdora,1271,769,30739
111590,posdora,1267,767,30779
111691,posdora,1266,766,30779
111779,pose,1324.355,895.7902,179.44075
111792,posdora,1264,768,30819
111893,posdora,1265,766,30819
111994,posdora,1262,770,30823
112012,pose,1324.355,895.7902,179.44075
112095,posdora,1263,768,30823
112195,posdora,1262,768,30823
112296,posdora,1266,769,30823
112350,pose,1324.6157,895.78766,179.59474
112397,posdora,1266,768,30823
112498,posdora,1263,766,30823
112599,posdora,1265,768,30823
112700,posdora,1266,768,30823
112801,posdora,1250,766,30903
112902,posdora,1241,768,30983
113003,posdora,1231,765,31063
113104,posdora,1222,765,31143
113205,posdora,1213,767,31223
113305,posdora,1205,766,31263
113406,posdora,1192,767,31383
113507,posdora,1185,766,31423
113608,posdora,1172,763,31580
113709,posdora,1167,763,31620
113810,posdora,1153,765,31744
113910,posdora,1144,766,31824
114011,posdora,1135,763,31869
114112,posdora,1125,762,31949
114213,posdora,1115,762,32029
114313,posdora,1109,761,32109
114414,posdora,1093,764,32229
114515,posdora,1087,762,32269
114616,posdora,1078,760,32349
114717,posdora,1070,763,32429
114818,posdora,1071,762,32429
114871,pose,1124.2395,897.20496,179.68753
114919,posdora,1071,761,32429
115021,posdora,1069,764,32429
115086,pose,1124.2395,897.20496,179.68753
115122,posdora,1069,760,32429
115223,posdora,1070,761,32429
115324,posdora,1067,762,32429
115425,posdora,1070,763,32429
115440,pose,1123.9788,897.20636,179.53354
115526,posdora,1070,763,32429
115627,posdora,1071,759,32469
115728,posdora,1068,762,32469
115829,posdora,1066,760,32469
115930,posdora,1053,763,32589
116031,posdora,1045,763,32629
116132,posdora,1033,760,32749
116233,posdora,1028,759,32790
116334,posdora,1014,761,32911
116435,posdora,1006,762,32951
116536,posdora,993,758,33068
116636,posdora,988,759,33107
116737,posdora,974,757,33224
116838,posdora,967,760,33271
116939,posdora,954,758,33388
117039,posdora,943,760,33471
117140,posdora,935,758,33510
117241,posdora,922,758,33627
117341,posdora,914,758,33705
117442,posdora,906,757,33744
117543,posdora,895,756,33821
117644,posdora,883,757,33935
117744,posdora,878,756,33973
117845,posdora,878,755,33973
117946,posdora,875,757,33973
118000,pose,924.1266,898.83344,179.62567
118047,posdora,875,758,33973
118148,posdora,875,758,33973
118187,pose,924.1266,898.83344,179.62567
118249,posdora,874,757,34011
118350,posdora,875,758,34011
118451,posdora,876,757,34011
118534,pose,924.1266,898.83344,179.62567
118552,posdora,875,756,34011
118653,posdora,877,756,34011
118754,posdora,875,755,34011
118855,posdora,875,757,34011
118956,posdora,874,756,34011
119056,posdora,858,756,34125
119157,posdora,847,756,34163
119258,posdora,838,757,34276
119360,posdora,827,756,34350
119461,posdora,818,755,34424
119561,posdora,809,753,34496
119662,posdora,798,753,34568
119763,posdora,789,751,34640
119864,posdora,778,754,34712
119965,posdora,769,754,34784
120066,posdora,760,752,34820
120167,posdora,747,753,34928
120272,posdora,739,753,35000
120372,posdora,726,753,35072
120473,posdora,722,753,35108
120575,posdora,709,757,35238
120676,posdora,701,754,35274
120776,posdora,689,754,35382
120877,posdora,682,753,35417
120978,posdora,685,753,35417
121050,pose,724.27203,900.13916,179.7178
121079,posdora,684,753,35417
121180,posdora,682,753,35417
121265,pose,724.27203,900.13916,179.7178
121281,posdora,684,754,35417
121382,posdora,683,753,35417
121483,posdora,682,752,35417
121584,posdora,684,750,35417
121606,pose,724.27203,900.13916,179.7178
121685,posdora,685,755,35421
121786,posdora,681,753,35421
121887,posdora,682,752,35421
121988,posdora,681,751,35421
122089,posdora,666,753,35526
122190,posdora,659,754,35596
122291,posdora,645,752,35666
122391,posdora,638,753,35736
122492,posdora,628,751,35806
122593,posdora,624,751,35841
122694,posdora,609,751,35946
122795,posdora,602,750,35981
122896,posdora,591,749,36049
122997,posdora,580,753,36121
123098,posdora,569,751,36226
123199,posdora,558,752,36296
123299,posdora,551,752,36330
123400,posdora,539,750,36432
123501,posdora,531,752,36466
123601,posdora,520,753,36534
123702,posdora,513,751,36602
123803,posdora,499,751,36704
123904,posdora,496,752,36704
124005,posdora,491,750,36738
124106,posdora,493,751,36738
124120,pose,523.8943,901.1261,179.50195
124207,posdora,489,753,36772
124308,posdora,490,752,36772
124334,pose,523.8943,901.1261,179.50195
124409,posdora,492,751,36772
124509,posdora,489,751,36772
124611,posdora,491,752,36772
124712,posdora,491,749,36772
124741,pose,524.1539,901.12384,179.96458
124813,posdora,492,750,36772
124914,posdora,489,752,36772
125015,posdora,490,751,36772
125115,posdora,489,750,36772
125216,posdora,474,749,36871
125317,posdora,464,750,36908
125418,posdora,456,751,36976
125519,posdora,444,749,37075
125620,posdora,439,750,37112
125720,posdora,427,749,37178
125821,posdora,421,749,37211
125922,posdora,408,751,37316
126022,posdora,401,748,37349
126123,posdora,399,749,37382
126224,posdora,399,751,37384
126237,pose,427.7517,901.1834,179.92914
126325,posdora,402,749,37384
126426,posdora,403,748,37384
126527,posdora,402,750,37384
126628,posdora,400,749,37384
126729,posdora,399,748,37384
126829,posdora,399,749,37384
126930,posdora,398,748,37384
127031,posdora,399,751,37384
127132,posdora,401,751,37384
127233,posdora,403,746,37384
127333,posdora,399,750,37384
127434,posdora,399,748,37384
127535,posdora,402,747,37384
127635,posdora,399,749,37384
127737,posdora,401,747,37384
127761,pose,427.7517,901.1834,179.92914
127837,posdora,401,749,37384
127938,posdora,400,750,37384
128039,posdora,403,747,37384
128140,posdora,399,751,37384
128241,posdora,401,748,37384
128342,posdora,400,747,37384
128443,posdora,398,749,37384
128544,posdora,401,748,37384
128645,posdora,403,748,37384
128746,posdora,401,748,37384
128847,posdora,402,746,37384
128948,posdora,405,747,37384
129049,posdora,405,743,37384
129149,posdora,405,741,37384
129250,posdora,409,738,37384
129351,posdora,406,740,37384
129452,posdora,408,736,37384
129553,posdora,409,739,37384
129653,posdora,407,736,37384
129754,posdora,410,734,37384
129855,posdora,409,732,37384
129956,posdora,410,731,37384
130057,posdora,412,730,37384
130158,posdora,410,728,37384
130259,posdora,410,726,37384
130360,posdora,409,725,37384
130460,posdora,412,723,37384
130561,posdora,410,721,37384
130662,posdora,411,723,37384
130763,posdora,414,720,37384
130864,posdora,411,718,37384
130964,posdora,411,718,37384
131065,posdora,413,717,37384
131166,posdora,410,714,37384
131267,posdora,411,713,37384
131367,posdora,414,710,37384
131468,posdora,412,711,37384
131569,posdora,407,710,37384
131670,posdora,408,706,37384
131770,posdora,409,705,37384
131871,posdora,408,705,37384
131972,posdora,408,704,37384
132073,posdora,411,705,37384
132174,posdora,407,699,37384
132275,posdora,406,698,37384
132376,posdora,405,698,37384
132477,posdora,402,696,37384
132578,posdora,405,692,37384
132679,posdora,405,692,37384
132780,posdora,402,693,37384
132881,posdora,403,690,37384
132981,posdora,399,691,37384
133082,posdora,398,686,37384
133183,posdora,397,686,37384
133284,posdora,397,688,37384
133384,posdora,397,685,37384
133485,posdora,393,682,37404
133586,posdora,396,684,37404
133687,posdora,390,680,37404
133787,posdora,391,678,37404
133888,posdora,392,678,37404
133989,posdora,395,678,37404
134090,posdora,391,679,37404
134191,posdora,386,675,37423
134291,posdora,388,673,37423
134313,pose,427.8095,901.18335,89.654
134392,posdora,390,680,37423
134493,posdora,385,676,37423
134525,pose,427.8095,901.18335,89.654
134595,posdora,387,680,37424
134696,posdora,385,676,37424
134797,posdora,388,680,37424
134868,pose,427.80792,900.92267,89.80799
134898,posdora,383,676,37443
134998,posdora,391,677,37443
135099,posdora,387,679,37443
135200,posdora,390,677,37443
135301,posdora,383,683,37444
135402,posdora,379,697,37476
135503,posdora,383,700,37479
135604,posdora,382,713,37485
135704,posdora,383,719,37488
135805,posdora,381,727,37494
135906,posdora,380,732,37497
136007,posdora,380,740,37503
136107,posdora,383,750,37509
136208,posdora,382,758,37549
136309,posdora,379,766,37641
136410,posdora,379,777,37721
136510,posdora,378,781,37761
136611,posdora,375,792,37841
136712,posdora,375,802,37921
136813,posdora,376,812,38001
136914,posdora,378,818,38041
137015,posdora,381,829,38133
137116,posdora,375,837,38215
137216,posdora,372,846,38333
137317,posdora,373,849,38335
137393,pose,428.48032,1101.5635,89.74678
137419,posdora,375,848,38335
137520,posdora,374,849,38335
137621,posdora,373,849,38335
137721,posdora,374,848,38335
137798,pose,428.48032,1101.5635,89.74678
137823,posdora,372,846,38335
137924,posdora,375,848,38335
138024,posdora,371,844,38336
138125,posdora,374,848,38336
138226,posdora,374,848,38336
138327,posdora,375,847,38336
138427,posdora,373,844,38336
138529,posdora,377,848,38336
138629,posdora,377,846,38336
138730,posdora,367,845,38376
138831,posdora,374,845,38376
138932,posdora,365,843,38377
139033,posdora,368,842,38377
139133,posdora,368,841,38377
139234,posdora,368,841,38377
139335,posdora,362,841,38417
139436,posdora,364,842,38417
139536,posdora,360,838,38420
139637,posdora,363,835,38420
139738,posdora,361,837,38420
139838,posdora,354,839,38500
139939,posdora,354,837,38500
140039,posdora,354,837,38500
140140,posdora,354,838,38500
140241,posdora,349,837,38540
140342,posdora,348,839,38540
140443,posdora,349,838,38540
140543,posdora,345,840,38543
140644,posdora,343,839,38583
140745,posdora,343,840,38584
140846,posdora,338,840,38624
140946,posdora,339,838,38625
141047,posdora,338,837,38625
141148,posdora,338,839,38625
141248,posdora,333,840,38665
141349,posdora,331,840,38665
141450,posdora,329,842,38705
141551,posdora,331,842,38705
141651,posdora,326,846,38713
141752,posdora,327,843,38713
141853,posdora,325,846,38713
141954,posdora,323,846,38753
142054,posdora,323,846,38753
142155,posdora,319,844,38794
142256,posdora,318,848,38795
142357,posdora,320,849,38795
142458,posdora,314,852,38874
142558,posdora,314,851,38874
142659,posdora,314,852,38874
142760,posdora,311,853,38874
142860,posdora,311,855,38914
142961,posdora,310,855,38914
143062,posdora,309,856,38954
143163,posdora,310,858,38954
143263,posdora,308,857,38954
143364,posdora,308,860,38994
143465,posdora,306,859,38994
143566,posdora,304,858,39034
143666,posdora,305,861,39034
143767,posdora,303,865,39075
143868,posdora,303,863,39075
143969,posdora,302,863,39075
144070,posdora,302,867,39075
144171,posdora,301,868,39075
144196,pose,428.48007,1101.5056,-0.52835846
144272,posdora,299,864,39115
144373,posdora,303,866,39115
144474,posdora,300,865,39115
144575,posdora,301,865,39115
144676,posdora,307,868,39116
144777,posdora,323,865,39126
144878,posdora,331,865,39134
144979,posdora,341,865,39142
145080,posdora,351,864,39148
145181,posdora,361,865,39158
145282,posdora,372,863,39164
