88322,posdora,1124,588,26943
88422,posdora,1132,588,26983
88523,posdora,1142,585,27023
88625,posdora,1149,586,27043
88725,posdora,1161,584,27100
88826,posdora,1175,586,27163
88927,posdora,1180,585,27183
89028,posdora,1191,588,27222
89129,posdora,1203,587,27260
89230,posdora,1208,586,27279
89331,posdora,1220,586,27336
89432,posdora,1232,587,27374
89532,posdora,1232,591,27414
89633,posdora,1233,589,27414
89670,pose,1420.6571,700.8709,-0.15400408
89735,posdora,1232,587,27414
89836,posdora,1233,590,27414
89885,pose,1420.6571,700.8709,-0.15400408
89937,posdora,1232,588,27414
90038,posdora,1234,590,27414
90139,posdora,1235,587,27433
90230,pose,1421.1796,700.8695,-0.15335976
90240,posdora,1232,592,27433
90341,posdora,1232,590,27433
90442,posdora,1235,588,27433
90543,posdora,1234,589,27433
90644,posdora,1242,588,27452
90745,posdora,1249,589,27471
90846,posdora,1258,590,27514
90946,posdora,1273,590,27574
91047,posdora,1283,590,27614
91148,posdora,1291,589,27652
91249,posdora,1298,592,27674
91350,posdora,1310,590,27734
91451,posdora,1321,591,27773
91552,posdora,1329,590,27792
91653,posdora,1334,595,27851
91754,posdora,1350,593,27927
91855,posdora,1356,594,27946
91956,posdora,1366,593,27984
92057,posdora,1372,595,28011
92158,posdora,1385,594,28068
92259,posdora,1395,593,28106
92360,posdora,1398,595,28111
92461,posdora,1397,595,28111
92495,pose,1595.173,700.4038,-0.2474302
92562,posdora,1397,592,28111
92663,posdora,1400,592,28130
92764,posdora,1399,590,28130
92866,posdora,1395,594,28130
92966,posdora,1398,593,28130
93067,posdora,1398,591,28130
93168,posdora,1396,595,28130
93269,posdora,1397,596,28130
93370,posdora,1396,593,28130
93471,posdora,1399,590,28130
93572,posdora,1398,595,28130
93673,posdora,1395,596,28130
93774,posdora,1396,594,28130
93875,posdora,1399,593,28130
93976,posdora,1398,593,28130
94018,pose,1595.173,700.4038,-0.2474302
94077,posdora,1396,595,28130
94178,posdora,1396,593,28130
94279,posdora,1394,594,28130
94380,posdora,1394,594,28130
94481,posdora,1397,595,28130
94581,posdora,1396,593,28130
94682,posdora,1397,593,28130
94784,posdora,1398,594,28130
94884,posdora,1395,595,28130
94985,posdora,1397,594,28130
95086,posdora,1400,595,28131
95187,posdora,1404,589,28131
95288,posdora,1401,589,28131
95388,posdora,1403,590,28131
95489,posdora,1401,591,28131
95590,posdora,1406,589,28149
95691,posdora,1406,588,28149
95792,posdora,1409,588,28149
95893,posdora,1407,588,28149
95994,posdora,1407,590,28150
96095,posdora,1407,588,28150
96196,posdora,1411,585,28168
96297,posdora,1412,586,28168
96398,posdora,1414,584,28168
96499,posdora,1411,586,28168
96600,posdora,1416,582,28185
96700,posdora,1414,585,28185
96801,posdora,1418,584,28185
96902,posdora,1420,581,28202
97003,posdora,1422,581,28202
97104,posdora,1420,583,28202
97205,posdora,1423,583,28202
97307,posdora,1424,580,28202
97408,posdora,1426,580,28219
97508,posdora,1426,578,28219
97609,posdora,1428,581,28219
97710,posdora,1431,580,28236
97811,posdora,1436,580,28253
97911,posdora,1434,577,28253
98012,posdora,1437,578,28253
98113,posdora,1435,583,28253
98214,posdora,1438,580,28253
98315,posdora,1440,575,28269
98416,posdora,1439,579,28269
98516,posdora,1443,578,28269
98617,posdora,1447,577,28285
98718,posdora,1448,578,28285
98819,posdora,1447,578,28285
98920,posdora,1450,577,28301
99021,posdora,1451,581,28304
99122,posdora,1452,579,28304
99223,posdora,1453,580,28304
99324,posdora,1455,581,28321
99424,posdora,1459,578,28321
99525,posdora,1460,576,28337
99626,posdora,1461,579,28337
99726,posdora,1461,577,28337
99828,posdora,1463,578,28337
99928,posdora,1464,579,28337
100029,posdora,1468,579,28353
100130,posdora,1468,580,28355
100231,posdora,1470,578,28371
100332,posdora,1471,576,28371
100433,posdora,1472,581,28372
100534,posdora,1471,580,28372
100595,pose,1594.9712,700.40466,90.49033
100635,posdora,1474,584,28372
100737,posdora,1470,581,28372
100812,pose,1594.9712,700.40466,90.49033
100837,posdora,1470,582,28372
100938,posdora,1472,578,28372
101039,posdora,1474,583,28372
101140,posdora,1473,585,28384
101221,pose,1594.969,700.66425,90.0277
101241,posdora,1472,581,28384
101342,posdora,1469,581,28384
101443,posdora,1472,581,28384
101544,posdora,1471,582,28384
101645,posdora,1476,590,28416
101746,posdora,1475,604,28471
101847,posdora,1472,606,28512
101948,posdora,1475,623,28633
102048,posdora,1475,626,28673
102149,posdora,1473,633,28717
102250,posdora,1472,640,28797
102351,posdora,1474,653,28877
102451,posdora,1473,657,28917
102553,posdora,1475,669,29003
102654,posdora,1475,673,29043
102754,posdora,1474,688,29166
102855,posdora,1473,696,29246
102956,posdora,1474,705,29326
103057,posdora,1473,710,29366
103158,posdora,1474,719,29406
103259,posdora,1473,727,29486
103359,posdora,1476,738,29577
103461,posdora,1474,743,29619
103562,posdora,1472,752,29699
103663,posdora,1471,752,29699
103764,posdora,1474,749,29699
103766,pose,1594.8721,901.04443,89.96584
103865,posdora,1472,752,29699
103966,posdora,1471,750,29699
104064,pose,1594.8721,901.04443,89.96584
104067,posdora,1474,752,29699
104168,posdora,1473,753,29699
104269,posdora,1474,752,29699
104370,posdora,1473,750,29699
104471,posdora,1474,754,29699
104572,posdora,1472,749,29699
104673,posdora,1472,753,29699
104774,posdora,1472,752,29699
104875,posdora,1472,752,29699
104976,posdora,1473,751,29699
105076,posdora,1474,751,29699
105177,posdora,1477,755,29742
105278,posdora,1479,754,29742
105380,posdora,1479,758,29742
105480,posdora,1481,757,29782
105581,posdora,1477,759,29782
105682,posdora,1478,759,29782
105783,posdora,1483,761,29822
105884,posdora,1483,762,29822
105985,posdora,1484,761,29822
106086,posdora,1484,765,29862
106186,posdora,1486,765,29902
106287,posdora,1487,768,29902
106389,posdora,1487,768,29902
106489,posdora,1490,770,29981
106590,posdora,1490,770,29981
106691,posdora,1489,772,29982
106792,posdora,1490,775,30022
106894,posdora,1493,772,30022
106995,posdora,1493,775,30022
107096,posdora,1491,777,30022
107196,posdora,1494,778,30022
107297,posdora,1495,782,30101
107399,posdora,1497,782,30101
107500,posdora,1495,782,30101
107600,posdora,1495,786,30141
107701,posdora,1497,786,30141
107802,posdora,1496,789,30141
107903,posdora,1496,789,30141
108004,posdora,1496,791,30181
108105,posdora,1499,791,30181
108207,posdora,1500,793,30221
108308,posdora,1497,798,30261
108409,posdora,1499,798,30261
108510,posdora,1499,799,30261
108611,posdora,1495,797,30261
108712,posdora,1497,802,30301
108813,posdora,1497,800,30301
108914,posdora,1497,801,30301
109015,posdora,1496,808,30341
109116,posdora,1495,805,30341
109217,posdora,1497,808,30341
109318,posdora,1499,809,30341
109419,posdora,1496,810,30381
109519,posdora,1493,810,30388
109620,posdora,1497,813,30388
109721,posdora,1493,814,30388
109822,posdora,1493,814,30388
109924,posdora,1491,816,30428
110024,posdora,1491,821,30468
110125,posdora,1491,821,30468
110226,posdora,1485,820,30478
110327,posdora,1488,821,30478
110427,posdora,1487,824,30478
110508,pose,1594.8723,901.363,-179.91302
110528,posdora,1489,825,30518
110629,posdora,1488,824,30518
110730,posdora,1488,825,30518
110831,posdora,1486,825,30518
110932,posdora,1486,829,30518
111033,posdora,1464,820,30636
111134,posdora,1461,824,30636
111235,posdora,1449,822,30756
111336,posdora,1441,825,30804
111437,posdora,1431,822,30885
111537,posdora,1418,819,31013
111638,posdora,1408,819,31093
111739,posdora,1402,822,31138
111840,posdora,1391,821,31218
111941,posdora,1381,820,31298
112042,posdora,1371,815,31383
112143,posdora,1361,816,31463
112243,posdora,1350,817,31543
112344,posdora,1344,813,31647
112445,posdora,1333,814,31727
112545,posdora,1322,815,31807
112646,posdora,1314,813,31887
112747,posdora,1302,812,31967
112848,posdora,1298,814,32007
112949,posdora,1301,813,32007
113042,pose,1395.016,901.0596,179.56184
113050,posdora,1299,812,32007
113151,posdora,1299,811,32007
113252,posdora,1299,814,32007
113260,pose,1395.016,901.0596,179.56184
113353,posdora,1300,811,32007
113454,posdora,1300,812,32007
113555,posdora,1296,811,32007
113654,pose,1395.0149,901.0596,179.87048
113656,posdora,1299,813,32007
113757,posdora,1300,811,32007
113858,posdora,1302,813,32007
113958,posdora,1297,813,32007
114060,posdora,1292,814,32047
114161,posdora,1277,810,32167
114263,posdora,1271,809,32246
114364,posdora,1257,809,32366
114465,posdora,1250,807,32406
114566,posdora,1238,806,32526
114667,posdora,1227,807,32606
114768,posdora,1218,805,32686
114868,posdora,1207,805,32766
114969,posdora,1198,803,32884
115070,posdora,1187,803,32964
115170,posdora,1180,803,33004
115271,posdora,1168,801,33124
115373,posdora,1162,802,33164
115474,posdora,1147,800,33284
115575,posdora,1142,800,33324
115675,posdora,1131,798,33442
115776,posdora,1124,800,33524
115877,posdora,1109,797,33646
115978,posdora,1107,798,33646
116080,posdora,1104,797,33686
116172,pose,1194.3734,901.5131,179.80928
116181,posdora,1104,797,33686
116282,posdora,1105,800,33689
116383,posdora,1103,799,33689
116394,pose,1194.3734,901.5131,179.80928
116484,posdora,1104,797,33689
116584,posdora,1104,794,33729
116685,posdora,1104,799,33729
116733,pose,1194.3734,901.5131,179.80928
116786,posdora,1103,796,33729
116887,posdora,1104,797,33729
116988,posdora,1103,795,33729
117089,posdora,1102,799,33729
117191,posdora,1085,793,33849
117292,posdora,1079,793,33929
117392,posdora,1068,793,34009
117493,posdora,1056,790,34089
117594,posdora,1049,792,34169
117695,posdora,1040,792,34209
117796,posdora,1027,790,34329
117896,posdora,1020,791,34369
117998,posdora,1011,788,34487
118099,posdora,1001,788,34567
118200,posdora,989,785,34687
118301,posdora,979,786,34767
118401,posdora,969,786,34847
118502,posdora,962,782,34896
118603,posdora,953,785,34977
118704,posdora,938,784,35099
118804,posdora,932,782,35139
118905,posdora,922,781,35219
119006,posdora,913,779,35310
119107,posdora,907,780,35352
119208,posdora,909,779,35353
119259,pose,994.51575,902.1784,179.90143
119309,posdora,908,780,35353
119410,posdora,911,779,35353
119472,pose,994.51575,902.1784,179.90143
119511,posdora,910,781,35353
119612,posdora,911,780,35353
119713,posdora,908,782,35353
119814,posdora,910,780,35353
119864,pose,995.0361,902.1775,-179.48195
119915,posdora,908,778,35353
120016,posdora,908,780,35353
120117,posdora,911,779,35353
120218,posdora,908,779,35353
120319,posdora,893,776,35473
120420,posdora,886,777,35513
120521,posdora,875,777,35593
120622,posdora,864,777,35713
120722,posdora,854,778,35793
120823,posdora,846,778,35833
120924,posdora,835,776,35913
121025,posdora,824,772,35991
121126,posdora,816,770,36069
121227,posdora,805,772,36147
121328,posdora,795,770,36225
121428,posdora,788,772,36303
121529,posdora,776,769,36379
121630,posdora,768,766,36455
121731,posdora,758,767,36531
121832,posdora,749,767,36607
121932,posdora,737,769,36683
122033,posdora,728,764,36757
122134,posdora,718,764,36831
122236,posdora,715,764,36831
122337,posdora,717,763,36831
122370,pose,794.92487,900.3681,-179.54381
122438,posdora,717,764,36831
122539,posdora,716,764,36831
122582,pose,794.92487,900.3681,-179.54381
122640,posdora,717,762,36831
122741,posdora,715,764,36831
122842,posdora,718,765,36835
122943,posdora,718,763,36835
123003,pose,794.40454,900.36395,179.83957
123044,posdora,715,764,36835
123145,posdora,716,762,36835
123246,posdora,716,766,36835
123347,posdora,714,764,36872
123447,posdora,703,762,36946
123549,posdora,690,763,37020
123650,posdora,689,760,37057
123750,posdora,676,760,37131
123851,posdora,666,759,37203
123953,posdora,658,759,37275
124053,posdora,650,757,37311
124154,posdora,638,757,37419
124255,posdora,628,756,37491
124356,posdora,615,754,37561
124456,posdora,609,756,37635
124557,posdora,596,754,37705
124658,posdora,591,755,37743
124759,posdora,581,754,37813
124859,posdora,571,752,37883
124960,posdora,560,752,37953
125061,posdora,553,752,38023
125162,posdora,540,749,38091
125263,posdora,532,753,38163
125363,posdora,525,750,38198
125464,posdora,525,752,38198
125540,pose,594.5465,900.9236,179.9317
125565,posdora,527,750,38198
125666,posdora,524,752,38233
125767,posdora,525,752,38233
125786,pose,594.5465,900.9236,179.9317
125868,posdora,524,751,38233
125969,posdora,528,750,38233
126070,posdora,527,750,38233
126139,pose,595.06793,900.923,-179.76031
126171,posdora,527,750,38233
126272,posdora,525,750,38233
126372,posdora,526,750,38233
126473,posdora,518,749,38267
126574,posdora,511,750,38303
126675,posdora,499,746,38405
126776,posdora,490,747,38439
126877,posdora,481,745,38507
126978,posdora,471,746,38575
127079,posdora,464,746,38643
127180,posdora,455,745,38677
127281,posdora,443,743,38776
127381,posdora,433,744,38842
127487,posdora,425,742,38875
127588,posdora,413,740,38974
127689,posdora,405,744,39007
127790,posdora,395,742,39073
127890,posdora,389,741,39139
127991,posdora,388,741,39139
128092,posdora,388,739,39139
128093,pose,447.46234,900.3055,179.95876
128193,posdora,388,740,39139
128294,posdora,389,739,39139
128394,posdora,386,741,39139
128495,posdora,389,741,39139
128596,posdora,388,741,39139
128697,posdora,387,740,39139
128798,posdora,389,740,39139
128898,posdora,388,742,39139
128999,posdora,389,741,39139
129100,posdora,388,740,39139
129201,posdora,388,740,39139
129302,posdora,389,741,39139
129402,posdora,387,740,39139
129503,posdora,387,739,39139
129604,posdora,389,740,39139
129627,pose,447.46234,900.3055,179.95876
129704,posdora,388,739,39139
129806,posdora,389,740,39139
129906,posdora,390,741,39139
130007,posdora,388,740,39139
130108,posdora,387,740,39139
130209,posdora,390,740,39139
130310,posdora,389,741,39139
130411,posdora,387,741,39139
130511,posdora,387,739,39139
130612,posdora,386,739,39139
130713,posdora,390,740,39139
130814,posdora,395,735,39139
130915,posdora,389,736,39139
131015,posdora,391,733,39139
131116,posdora,393,733,39139
131217,posdora,394,730,39139
131318,posdora,398,726,39139
131418,posdora,395,726,39139
131519,posdora,397,727,39139
131620,posdora,397,724,39139
131721,posdora,398,722,39139
131821,posdora,398,719,39139
131922,posdora,399,722,39139
132023,posdora,400,723,39139
132123,posdora,404,719,39139
132224,posdora,402,719,39139
132325,posdora,400,716,39139
132426,posdora,404,715,39139
132526,posdora,402,712,39139
132627,posdora,402,710,39139
132728,posdora,403,708,39139
132829,posdora,405,709,39139
132930,posdora,405,708,39139
133031,posdora,406,706,39139
133132,posdora,405,705,39139
133233,posdora,404,703,39139
133334,posdora,402,703,39139
133435,posdora,403,702,39139
133535,posdora,401,696,39139
133636,posdora,403,697,39139
133737,posdora,405,695,39139
133838,posdora,400,694,39139
133939,posdora,403,690,39139
134040,posdora,400,691,39139
134141,posdora,400,689,39139
134241,posdora,398,686,39139
134342,posdora,397,684,39139
134443,posdora,397,684,39139
134544,posdora,397,686,39139
134644,posdora,397,680,39139
134745,posdora,394,679,39139
134845,posdora,394,679,39139
134946,posdora,392,678,39139
135047,posdora,394,676,39139
135148,posdora,393,674,39139
135249,posdora,392,671,39139
135350,posdora,390,671,39139
135450,posdora,388,672,39139
135551,posdora,385,669,39139
135652,posdora,388,667,39139
135753,posdora,384,669,39157
135854,posdora,386,665,39157
135954,posdora,387,665,39157
136055,posdora,379,664,39174
136156,posdora,380,663,39174
136231,pose,447.25836,900.3056,89.83826
136257,posdora,383,663,39174
136358,posdora,384,668,39174
136375,pose,447.25836,900.3056,89.83826
136459,posdora,382,666,39174
136560,posdora,382,667,39174
136661,posdora,378,667,39175
136726,pose,447.25836,900.3056,89.83826
136763,posdora,379,665,39175
136864,posdora,382,664,39175
136964,posdora,379,662,39175
137065,posdora,381,665,39175
137166,posdora,381,670,39176
137267,posdora,379,683,39181
137368,posdora,379,687,39183
137469,posdora,378,701,39189
137569,posdora,378,705,39191
137670,posdora,376,713,39193
137771,posdora,377,722,39197
137872,posdora,371,735,39235
137972,posdora,371,737,39235
138073,posdora,367,747,39289
138175,posdora,369,753,39318
138276,posdora,366,763,39398
138377,posdora,365,771,39478
138477,posdora,366,782,39558
138578,posdora,364,787,39637
138679,posdora,363,797,39717
138780,posdora,362,806,39797
138881,posdora,361,813,39837
138982,posdora,360,821,39917
139083,posdora,359,829,39996
139184,posdora,361,832,40037
139238,pose,447.82404,1100.685,89.62241
139285,posdora,360,830,40037
139386,posdora,357,828,40037
139487,posdora,361,830,40037
139588,posdora,358,830,40038
139665,pose,447.82404,1100.685,89.62241
139689,posdora,358,828,40038
139790,posdora,360,832,40038
139891,posdora,358,833,40038
139992,posdora,359,828,40038
140092,posdora,356,830,40038
140193,posdora,358,830,40038
140294,posdora,357,828,40038
140395,posdora,360,832,40038
140496,posdora,357,827,40038
140597,posdora,356,828,40038
140698,posdora,356,826,40038
140798,posdora,350,827,40078
140899,posdora,349,824,40120
141000,posdora,346,826,40121
141101,posdora,349,828,40121
141202,posdora,345,827,40121
141303,posdora,343,827,40161
141403,posdora,341,823,40162
141504,posdora,341,822,40162
141605,posdora,339,822,40202
141706,posdora,339,819,40207
141807,posdora,339,819,40207
141907,posdora,333,820,40247
142008,posdora,332,818,40248
142109,posdora,333,820,40248
142210,posdora,333,817,40248
142311,posdora,326,820,40288
142412,posdora,329,819,40289
142512,posdora,327,818,40289
142613,posdora,326,823,40289
142714,posdora,320,820,40329
142815,posdora,322,820,40329
142915,posdora,319,824,40369
143016,posdora,317,823,40369
143117,posdora,317,823,40369
143218,posdora,316,821,40369
143318,posdora,314,821,40409
143419,posdora,313,825,40415
143520,posdora,309,823,40455
143621,posdora,307,827,40456
143722,posdora,305,826,40456
143823,posdora,307,826,40456
143923,posdora,302,826,40496
144024,posdora,299,826,40536
144125,posdora,302,826,40536
144225,posdora,299,830,40548
144326,posdora,297,831,40548
144427,posdora,293,831,40588
144528,posdora,293,832,40588
144629,posdora,293,834,40588
144729,posdora,293,834,40588
144830,posdora,290,836,40628
144931,posdora,290,832,40628
145032,posdora,289,837,40668
145132,posdora,287,836,40668
145233,posdora,285,838,40668
145334,posdora,283,841,40747
